DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
222117981,12/20/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1230,21,Topanga,2104,2,901,VIOLATION OF RESTRAINING ORDER,2000 2038,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,8700    OWENSMOUTH                   AV,,34.2282,-118.6016
220812825,08/04/2022 12:00:00 AM,07/31/2022 12:00:00 AM,1600,08,West LA,0853,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1500    BELOIT                       AV,,34.0489,-118.4491
220213551,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,0045,02,Rampart,0246,1,761,BRANDISH WEAPON,2048 0302 0910 1822 2004,27,M,H,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AA,Adult Arrest,761,,,,600 S  ALVARADO                     ST,,34.0595,-118.2749
220100794,07/21/2022 12:00:00 AM,07/21/2022 12:00:00 AM,2200,01,Central,0174,2,623,BATTERY POLICE (SIMPLE),1212 0400 0447,0,X,X,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,623,,,,700 S  SPRING                       ST,,34.0445,-118.2523
221409187,04/14/2022 12:00:00 AM,04/13/2022 12:00:00 AM,1830,14,Pacific,1432,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,800    VENICE                       BL,,33.9939,-118.4533
220105674,01/29/2022 12:00:00 AM,01/29/2022 12:00:00 AM,1410,01,Central,0142,1,330,BURGLARY FROM VEHICLE,1307 0344 0329 0377 1822 1609,68,M,W,101,STREET,,,IC,Invest Cont,330,,,,4TH,OLIVE,34.0509,-118.2515
222016094,10/21/2022 12:00:00 AM,10/20/2022 12:00:00 AM,1800,20,Olympic,2021,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,NORTON                       AV,4TH                          ST,34.0671,-118.3173
221318621,10/02/2022 12:00:00 AM,10/01/2022 12:00:00 AM,1100,13,Newton,1307,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1300,31,M,W,101,STREET,,,IC,Invest Cont,420,,,,700    GLADYS                       AV,,34.0387,-118.2439
221111239,07/06/2022 12:00:00 AM,07/05/2022 12:00:00 AM,0321,11,Northeast,1134,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1608 0385,31,F,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,2800    MOSS                         AV,,34.1127,-118.2391
222115097,10/06/2022 12:00:00 AM,10/06/2022 12:00:00 AM,2130,21,Topanga,2189,2,624,BATTERY - SIMPLE ASSAULT,0416 0552 1218,26,F,W,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,VENTURA                      BL,KELVIN                       AV,34.1664,-118.5882
220104154,01/03/2022 12:00:00 AM,01/03/2022 12:00:00 AM,0330,01,Central,0182,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 0329,29,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1000 S  HOPE                         ST,,34.0437,-118.2617
222016559,11/01/2022 12:00:00 AM,10/31/2022 12:00:00 AM,0745,20,Olympic,2033,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0605 1309 1814 0913 2000,46,M,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,800 S  HARVARD                      BL,,34.0581,-118.3066
221223988,11/22/2022 12:00:00 AM,11/22/2022 12:00:00 AM,2150,12,77th Street,1267,1,210,ROBBERY,0344,50,M,H,203,OTHER BUSINESS,102,HAND GUN,IC,Invest Cont,210,,,,8500 S  BROADWAY,,33.9622,-118.285
221408579,04/01/2022 12:00:00 AM,04/01/2022 12:00:00 AM,2107,14,Pacific,1469,1,310,BURGLARY,0344 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,6800    LA TIJERA                    BL,,33.9773,-118.3718
220910564,06/20/2022 12:00:00 AM,06/16/2022 12:00:00 AM,0700,09,Van Nuys,0991,1,310,BURGLARY,1609 0321 1202 0358 1414,84,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3400    VISTA HAVEN                  RD,,34.1332,-118.4663
221707453,03/16/2022 12:00:00 AM,03/15/2022 12:00:00 AM,1400,17,Devonshire,1794,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1202,60,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,18700    SCHOENBORN                   ST,,34.2221,-118.5405
222014995,09/14/2022 12:00:00 AM,09/14/2022 12:00:00 AM,1230,20,Olympic,2022,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 2000 0444 0448,20,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,4200 W  4TH                          ST,,34.0672,-118.3122
220121476,09/29/2022 12:00:00 AM,09/28/2022 12:00:00 AM,2300,01,Central,0185,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1206 2033 0400 0416 1822,42,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1000 S  BROADWAY,,34.0409,-118.2574
220715529,10/20/2022 12:00:00 AM,10/20/2022 12:00:00 AM,2120,07,Wilshire,0775,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0913 0329 0400,55,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,740,,,,4800 W  17TH                         ST,,34.0449,-118.3411
220915391,10/24/2022 12:00:00 AM,10/22/2022 12:00:00 AM,1300,09,Van Nuys,0919,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,A,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,740,,,,13600    KITTRIDGE                    ST,,34.1951,-118.4275
220614223,08/05/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1600,06,Hollywood,0666,1,310,BURGLARY,1601 1602 0329 0397 1822 1607,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1300 N  CAHUENGA                     BL,,34.0944,-118.3288
221606434,03/17/2022 12:00:00 AM,03/11/2022 12:00:00 AM,1400,16,Foothill,1641,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,72,M,H,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,10100    MOREHART                     AV,,34.2552,-118.4299
222007926,04/01/2022 12:00:00 AM,03/31/2022 12:00:00 AM,1500,20,Olympic,2053,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1000 S  OXFORD                       AV,,34.0527,-118.3074
221813236,06/24/2022 12:00:00 AM,06/24/2022 12:00:00 AM,1330,18,Southeast,1829,1,210,ROBBERY,0913 0602 0562 0432 0305 0448 0344 0444 0857,0,X,X,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,2100    99TH                         PL,,33.9472,-118.2315
221414450,07/31/2022 12:00:00 AM,07/30/2022 12:00:00 AM,1330,14,Pacific,1496,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,34,F,A,503,HOTEL,,,IC,Invest Cont,341,,,,5900 W  CENTURY                      BL,,33.9456,-118.3932
220709781,05/30/2022 12:00:00 AM,05/30/2022 12:00:00 AM,0340,07,Wilshire,0743,1,310,BURGLARY,1606 0344,19,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,5700 W  OLYMPIC                      BL,,34.0574,-118.3536
221516653,10/28/2022 12:00:00 AM,10/19/2022 12:00:00 AM,0001,15,N Hollywood,1545,2,354,THEFT OF IDENTITY,0930 0929,67,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,649,653,,4900    GENTRY                       AV,,34.1595,-118.3932
221809629,04/23/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1730,18,Southeast,1824,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0352 1822,59,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,900 E  97TH                         ST,,33.9484,-118.2587
221411872,05/30/2022 12:00:00 AM,05/30/2022 12:00:00 AM,0730,14,Pacific,1474,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,75,F,W,101,STREET,,,IC,Invest Cont,740,,,,BLUFF TRAIL,LINCOLN,33.9667,-118.4181
220321123,12/01/2022 12:00:00 AM,12/01/2022 12:00:00 AM,0945,03,Southwest,0333,2,354,THEFT OF IDENTITY,0100 1822 0344,43,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2900    WELLINGTON                   RD,,34.0295,-118.3384
220322330,12/25/2022 12:00:00 AM,12/24/2022 12:00:00 AM,1600,03,Southwest,0362,1,330,BURGLARY FROM VEHICLE,0344 1822 1601 1609 1307,35,M,B,101,STREET,,,IC,Invest Cont,330,,,,3900    ROXANNE                      AV,,34.0162,-118.3483
221818677,10/07/2022 12:00:00 AM,10/07/2022 12:00:00 AM,0001,18,Southeast,1881,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,14900 S  FIGUEROA                     ST,,33.8975,-118.2832
222000617,03/18/2022 12:00:00 AM,03/18/2022 12:00:00 AM,1700,20,Olympic,2031,1,122,"RAPE, ATTEMPTED",0556 0409 0448 0913 0510 0522 0537 1251 1402 1415,14,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,122,812,998,,3900 W  7TH                          ST,,34.0597,-118.3112
220609975,05/07/2022 12:00:00 AM,05/07/2022 12:00:00 AM,2225,06,Hollywood,0649,1,761,BRANDISH WEAPON,0913 1813 1814 2000 0400 0448 0408 1309,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,761,930,,1600 N  NORMANDIE                    AV,,34.0999,-118.3038
221420591,10/07/2022 12:00:00 AM,10/06/2022 12:00:00 AM,1101,14,Pacific,1464,2,354,THEFT OF IDENTITY,1822 0928,60,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5800    MEADOWLARK                   PL,,33.975,-118.4156
220507613,04/05/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1930,05,Harbor,0507,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0344 0378 1236,0,M,O,403,DRUG STORE,,,IC,Invest Cont,442,,,,22900 S  WESTERN                      AV,,33.818,-118.3089
221613119,10/07/2022 12:00:00 AM,10/04/2022 12:00:00 AM,1300,16,Foothill,1653,2,354,THEFT OF IDENTITY,1822,38,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,12500    DEBELL                       ST,,34.2505,-118.4073
231421156,12/03/2023 12:00:00 AM,06/30/2022 12:00:00 AM,1200,14,Pacific,1487,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,32,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,341,,,,8900    KITTYHAWK                    AV,,33.9558,-118.3938
220207429,03/18/2022 12:00:00 AM,03/18/2022 12:00:00 AM,2130,02,Rampart,0279,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0446 2004 0342 0432 1822,26,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,OLYMPIC,BLAINE,34.0473,-118.2701
220909871,06/01/2022 12:00:00 AM,05/16/2022 12:00:00 AM,1500,09,Van Nuys,0946,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1202,70,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,5700    MATILIJA                     AV,,34.1739,-118.4334
221006021,02/22/2022 12:00:00 AM,02/19/2022 12:00:00 AM,2330,10,West Valley,1029,1,330,BURGLARY FROM VEHICLE,1822 0344 1300,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,16000    GAULT                        ST,,34.1994,-118.4815
221505074,01/25/2022 12:00:00 AM,01/23/2022 12:00:00 AM,1755,15,N Hollywood,1596,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 0344,30,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,420,,,,10900    FRUITLAND                    DR,,34.1385,-118.3681
221410463,05/07/2022 12:00:00 AM,04/30/2022 12:00:00 AM,1400,14,Pacific,1409,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,28,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,3600    WATSEKA                      AV,,34.0287,-118.3996
220910068,06/02/2022 12:00:00 AM,06/01/2022 12:00:00 AM,1125,09,Van Nuys,0946,2,354,THEFT OF IDENTITY,1822 0922,38,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13900    OXNARD                       ST,,34.1794,-118.4356
221317728,09/16/2022 12:00:00 AM,09/15/2022 12:00:00 AM,2130,13,Newton,1323,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,42,F,H,101,STREET,,,IC,Invest Cont,331,,,,900 E  22ND                         ST,,34.0241,-118.2573
221408297,03/26/2022 12:00:00 AM,03/04/2022 12:00:00 AM,1130,14,Pacific,1474,2,354,THEFT OF IDENTITY,0930,43,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7000 W  MANCHESTER                   AV,,33.9599,-118.4191
221816297,08/25/2022 12:00:00 AM,08/18/2022 12:00:00 AM,0940,18,Southeast,1822,1,330,BURGLARY FROM VEHICLE,1202 1822 1601 0354 0344,67,F,B,101,STREET,,,IC,Invest Cont,330,,,,100 W  COLDEN                       AV,,33.9492,-118.2739
221308711,03/28/2022 12:00:00 AM,03/12/2022 12:00:00 AM,1000,13,Newton,1345,2,354,THEFT OF IDENTITY,0100 1822 0930,37,M,H,406,OTHER STORE,,,IC,Invest Cont,354,,,,1200 E  35TH                         ST,,34.012,-118.2541
221909343,05/10/2022 12:00:00 AM,05/09/2022 12:00:00 AM,1953,19,Mission,1969,1,210,ROBBERY,0344 0443 1822 0334 0302 0337 0216,29,M,O,244,TOBACCO SHOP,102,HAND GUN,IC,Invest Cont,210,,,,13400    OSBORNE                      ST,,34.2428,-118.4252
220709393,05/19/2022 12:00:00 AM,05/13/2022 12:00:00 AM,0630,07,Wilshire,0706,1,330,BURGLARY FROM VEHICLE,0344,46,F,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,600 N  MANSFIELD                    AV,,34.0819,-118.3406
222014611,09/02/2022 12:00:00 AM,09/02/2022 12:00:00 AM,1400,20,Olympic,2062,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1218 0416 0342 0417,59,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,ARLINGTON                    AV,OLYMPIC                      BL,34.0526,-118.3153
230704435,01/11/2023 12:00:00 AM,01/10/2022 12:00:00 AM,2225,07,Wilshire,0752,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,77,M,W,101,STREET,,,IC,Invest Cont,331,,,,1000 S  POINT VIEW                   ST,,34.0586,-118.3671
221800756,08/29/2022 12:00:00 AM,08/29/2022 12:00:00 AM,1915,18,Southeast,1805,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0334 0432 0443 1419 1407 1402,39,M,B,501,SINGLE FAMILY DWELLING,101,REVOLVER,AA,Adult Arrest,236,,,,400 E  92ND                         ST,,33.9529,-118.2673
221117696,11/23/2022 12:00:00 AM,10/20/2022 12:00:00 AM,1344,11,Northeast,1129,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,27,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,600    SAN PASCUAL                  AV,,34.1172,-118.1738
221412471,05/25/2022 12:00:00 AM,05/25/2022 12:00:00 AM,0846,14,Pacific,1403,2,354,THEFT OF IDENTITY,0377,54,M,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,11200    NATIONAL                     BL,,34.0301,-118.4272
221614099,11/08/2022 12:00:00 AM,11/07/2022 12:00:00 AM,1038,16,Foothill,1638,2,354,THEFT OF IDENTITY,0377 0930,31,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,7600    WYNGATE                      ST,,34.2574,-118.2979
221107381,04/01/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1200,11,Northeast,1183,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1500    LAKE SHORE                   AV,,34.0812,-118.2586
221504447,01/12/2022 12:00:00 AM,01/10/2022 12:00:00 AM,1930,15,N Hollywood,1526,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11600    HAMLIN                       ST,,34.1885,-118.3848
221111381,07/10/2022 12:00:00 AM,07/09/2022 12:00:00 AM,2300,11,Northeast,1162,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,29,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,4600    HOLLYWOOD                    BL,,34.0998,-118.2897
221819843,10/29/2022 12:00:00 AM,10/25/2022 12:00:00 AM,2030,18,Southeast,1822,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0385,59,F,B,104,DRIVEWAY,,,IC,Invest Cont,331,,,,100 W  101ST                        ST,,33.9447,-118.2739
221105665,02/15/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1900,11,Northeast,1135,1,520,VEHICLE - ATTEMPT STOLEN,0358,46,M,W,101,STREET,,,IC,Invest Cont,520,,,,3900    TOLAND                       WY,,34.1187,-118.2288
220913902,09/16/2022 12:00:00 AM,08/10/2022 12:00:00 AM,1500,09,Van Nuys,0964,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,AO,Adult Other,668,,,,5000    VAN NUYS                     BL,,34.1603,-118.4399
220117724,08/06/2022 12:00:00 AM,08/06/2022 12:00:00 AM,2100,01,Central,0152,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1218 0431 1822,20,M,W,102,SIDEWALK,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,800 W  7TH                          ST,,34.0491,-118.2558
221312608,06/05/2022 12:00:00 AM,06/05/2022 12:00:00 AM,1330,13,Newton,1391,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1307,35,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,6600 S  BROADWAY,,33.9789,-118.2795
221307448,03/05/2022 12:00:00 AM,03/03/2022 12:00:00 AM,0001,13,Newton,1322,2,354,THEFT OF IDENTITY,0100,34,F,W,750,CYBERSPACE,,,IC,Invest Cont,354,,,,2200    WALL                         ST,,34.0268,-118.2619
221718391,12/29/2022 12:00:00 AM,12/28/2022 12:00:00 AM,1500,17,Devonshire,1777,2,662,"BUNCO, GRAND THEFT",0701 0121 1822,49,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,16300    PLUMMER                      ST,,34.2429,-118.4881
221816716,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1203,18,Southeast,1821,2,354,THEFT OF IDENTITY,0922 1822,36,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,600 W  104TH                        ST,,33.9467,-118.2871
222005836,02/12/2022 12:00:00 AM,02/02/2022 12:00:00 AM,1100,20,Olympic,2088,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,1800    ARAPAHOE                     ST,,34.0418,-118.2852
220105636,01/28/2022 12:00:00 AM,01/28/2022 12:00:00 AM,2225,01,Central,0162,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402 1414,0,X,X,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,753,998,,,800 S  FLOWER                       ST,,34.0473,-118.2601
220116286,07/15/2022 12:00:00 AM,07/14/2022 12:00:00 AM,1900,01,Central,0185,1,310,BURGLARY,1602 0329 1414 0397 0344 1822,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,310,,,,300 E  OLYMPIC                      BL,,34.0389,-118.255
221406764,02/22/2022 12:00:00 AM,02/22/2022 12:00:00 AM,1700,14,Pacific,1464,1,330,BURGLARY FROM VEHICLE,1609 1300 0344,33,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,13100    BLUFF CREEK                  DR,,33.9688,-118.425
220717084,11/28/2022 12:00:00 AM,11/23/2022 12:00:00 AM,2000,07,Wilshire,0747,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,EDGEWOOD                     ST,18TH                         ST,34.0569,-118.338
221819268,10/18/2022 12:00:00 AM,10/09/2022 12:00:00 AM,0600,18,Southeast,1846,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,114TH                        ST,SUCCESS                      AV,33.9311,-118.2493
220125009,11/22/2022 12:00:00 AM,11/22/2022 12:00:00 AM,1330,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,25,M,H,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
220810502,06/05/2022 12:00:00 AM,06/05/2022 12:00:00 AM,1800,08,West LA,0895,2,624,BATTERY - SIMPLE ASSAULT,1251 0913 0400 0416,15,F,W,514,GROUP HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,3200    MOTOR                        AV,,34.031,-118.411
220304659,01/16/2022 12:00:00 AM,01/15/2022 12:00:00 AM,2355,03,Southwest,0396,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,40TH                         PL,VERMONT,34.01,-118.2915
221415898,08/30/2022 12:00:00 AM,08/29/2022 12:00:00 AM,0900,14,Pacific,1428,1,310,BURGLARY,0344,35,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3200    OVERLAND                     AV,,34.0265,-118.4184
221110749,06/24/2022 12:00:00 AM,06/23/2022 12:00:00 AM,1030,11,Northeast,1163,1,310,BURGLARY,0344,40,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1200 N  VERMONT                      AV,,34.0932,-118.2939
220127003,12/24/2022 12:00:00 AM,12/24/2022 12:00:00 AM,0007,01,Central,0163,1,352,PICKPOCKET,0344 1822,18,F,H,207,BAR/COCKTAIL/NIGHTCLUB,,,IC,Invest Cont,352,,,,700 S  BROADWAY,,34.0452,-118.2533
220407338,04/08/2022 12:00:00 AM,04/08/2022 12:00:00 AM,0220,04,Hollenbeck,0471,2,860,BATTERY WITH SEXUAL CONTACT,0913 1814 0400 0500 0522 0551,31,F,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,500 S  ANDERSON                     ST,,34.0411,-118.225
222108530,04/28/2022 12:00:00 AM,04/28/2022 12:00:00 AM,0505,21,Topanga,2143,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 1202,84,M,W,101,STREET,,,IC,Invest Cont,331,,,,23000    SCHOOLCRAFT                  ST,,34.1968,-118.6277
220713103,08/21/2022 12:00:00 AM,08/20/2022 12:00:00 AM,1530,07,Wilshire,0729,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5100 W  1ST                          ST,,34.0728,-118.3223
221811947,06/02/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0031,18,Southeast,1862,2,354,THEFT OF IDENTITY,0922,27,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,200 E  116TH                        ST,,33.9292,-118.2717
221711812,07/30/2022 12:00:00 AM,07/29/2022 12:00:00 AM,0700,17,Devonshire,1707,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0329,0,X,X,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,440,,,,12300    JOLETTE                      AV,,34.2942,-118.5031
221415896,08/29/2022 12:00:00 AM,08/27/2022 12:00:00 AM,1200,14,Pacific,1433,1,310,BURGLARY,0344,40,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,2100    GLENCOE                      AV,,34.0007,-118.4503
220314936,08/11/2022 12:00:00 AM,07/29/2022 12:00:00 AM,1230,03,Southwest,0397,2,902,VIOLATION OF TEMPORARY RESTRAINING ORDER,0432 2038 0913 1814,18,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,902,,,,4200    HALLDALE                     AV,,34.0071,-118.3023
221319734,10/22/2022 12:00:00 AM,10/22/2022 12:00:00 AM,2045,13,Newton,1309,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0430 1407 0421 0913 1100 0302 1309 1419 2004,39,M,H,101,STREET,102,HAND GUN,AA,Adult Arrest,230,998,,,ENTERPRISE                   ST,N  HUNTER                       ST,34.0276,-118.2275
220415984,12/04/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1230,04,Hollenbeck,0479,2,354,THEFT OF IDENTITY,0100,44,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,354,,,,3600    PERCY                        ST,,34.0267,-118.1954
221605262,02/10/2022 12:00:00 AM,02/10/2022 12:00:00 AM,1400,16,Foothill,1645,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,12700    PIERCE                       ST,,34.2698,-118.4098
220804416,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,0445,08,West LA,0895,1,310,BURGLARY,1822 0344 1608,0,X,X,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3200    PHILO                        ST,,34.0334,-118.4076
