DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241513427,09/04/2024 12:00:00 AM,09/02/2024 12:00:00 AM,0120,15,N Hollywood,1548,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200    VINELAND                     AV,,34.1649,-118.3703
240512595,11/11/2024 12:00:00 AM,03/28/2024 12:00:00 AM,0001,05,Harbor,0585,2,662,"BUNCO, GRAND THEFT",0701 0344,79,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,662,,,,1000 W  19TH                         ST,,33.727,-118.299
241607781,04/30/2024 12:00:00 AM,04/30/2024 12:00:00 AM,1600,16,Foothill,1602,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0416 0411 1402,57,M,H,103,ALLEY,208,RAZOR,AO,Adult Other,230,998,,,GLENOAKS,MONTFORD,34.2781,-118.4164
241405061,01/15/2024 12:00:00 AM,01/15/2024 12:00:00 AM,0245,14,Pacific,1434,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,36,M,B,101,STREET,,,IC,Invest Cont,440,,,,VENICE,MAPLEWOOD                    AV,33.9981,-118.4449
240804723,01/20/2024 12:00:00 AM,01/20/2024 12:00:00 AM,0923,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
241011545,10/10/2024 12:00:00 AM,10/09/2024 12:00:00 AM,2200,10,West Valley,1077,1,330,BURGLARY FROM VEHICLE,1822 0344,30,M,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,17200    VENTURA                      BL,,34.1605,-118.5076
240511811,10/08/2024 12:00:00 AM,09/30/2024 12:00:00 AM,0800,05,Harbor,0585,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1000 W  23RD                         ST,,33.7234,-118.299
240310223,05/06/2024 12:00:00 AM,05/01/2024 12:00:00 AM,0910,03,Southwest,0328,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,900 W  28TH                         ST,,34.0283,-118.2822
241804880,01/20/2024 12:00:00 AM,01/19/2024 12:00:00 AM,1600,18,Southeast,1824,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9700 S  CENTRAL                      AV,,33.9482,-118.2541
240708896,05/18/2024 12:00:00 AM,05/17/2024 12:00:00 AM,1830,07,Wilshire,0758,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1200 S  MULLEN                       AV,,34.0507,-118.335
241408164,04/01/2024 12:00:00 AM,03/28/2024 12:00:00 AM,2255,14,Pacific,1494,2,624,BATTERY - SIMPLE ASSAULT,1822 0400,49,M,W,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,700    WORLD                        WY,,33.9431,-118.401
242109128,05/08/2024 12:00:00 AM,05/05/2024 12:00:00 AM,1340,21,Topanga,2175,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,54,M,O,101,STREET,,,IC,Invest Cont,740,,,,VENTURA                      BL,SHOUP                        AV,34.1688,-118.6145
241410184,06/07/2024 12:00:00 AM,06/05/2024 12:00:00 AM,0600,14,Pacific,1406,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,NATIONAL                     BL,OVERLAND                     AV,34.0308,-118.4163
240507564,04/03/2024 12:00:00 AM,04/03/2024 12:00:00 AM,1300,05,Harbor,0515,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 2032 0344,35,M,O,108,PARKING LOT,,,IC,Invest Cont,331,,,,300 W  PACIFIC COAST                HY,,33.7948,-118.2694
241807127,03/06/2024 12:00:00 AM,03/06/2024 12:00:00 AM,1835,18,Southeast,1806,2,901,VIOLATION OF RESTRAINING ORDER,2038 1906 1813 0913,39,F,H,104,DRIVEWAY,,,AO,Adult Other,901,,,,800 E  89TH                         ST,,33.9556,-118.2608
240309188,04/14/2024 12:00:00 AM,04/14/2024 12:00:00 AM,0325,03,Southwest,0398,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0913 0445 0360 0447 0444,18,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,230,,,,700 W  41ST                         PL,,34.0078,-118.2859
241310662,06/24/2024 12:00:00 AM,06/05/2024 12:00:00 AM,1145,13,Newton,1344,2,354,THEFT OF IDENTITY,0920 0930,37,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1000 E  42ND                         ST,,34.0075,-118.2581
241009458,06/13/2024 12:00:00 AM,06/13/2024 12:00:00 AM,1435,10,West Valley,1029,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0344,0,M,O,402,MARKET,,,AA,Adult Arrest,442,,,,16000    SHERMAN                      WY,,34.2011,-118.4818
241714047,11/05/2024 12:00:00 AM,10/29/2024 12:00:00 AM,1450,17,Devonshire,1756,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1602 0344,0,X,X,238,TELECOMMUNICATION FACILITY/LOCATION,,,IC,Invest Cont,341,,,,17000    LASSEN                       ST,,34.254,-118.5128
241913503,12/04/2024 12:00:00 AM,12/03/2024 12:00:00 AM,1715,19,Mission,1913,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,JA,Juv Arrest,510,,,,14700    POLK                         ST,,34.3089,-118.4613
241810834,06/19/2024 12:00:00 AM,06/17/2024 12:00:00 AM,1607,18,Southeast,1891,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,101,STREET,,,IC,Invest Cont,740,,,,17000 S  VERMONT                      AV,,33.8768,-118.2911
241611054,10/26/2024 12:00:00 AM,10/26/2024 12:00:00 AM,1500,16,Foothill,1684,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8200    LANKERSHIM                   BL,,34.2166,-118.3919
240112796,06/12/2024 12:00:00 AM,06/10/2024 12:00:00 AM,1850,01,Central,0153,2,354,THEFT OF IDENTITY,0922,60,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,W  5TH                          ST,S  HILL                         ST,34.0488,-118.2518
241408534,04/09/2024 12:00:00 AM,04/09/2024 12:00:00 AM,2230,14,Pacific,1485,1,330,BURGLARY FROM VEHICLE,0344 1300,23,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,330,,,,9100 S  SEPULVEDA                    BL,,33.954,-118.3963
242104769,01/20/2024 12:00:00 AM,01/19/2024 12:00:00 AM,2120,21,Topanga,2126,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CANOGA,SATICOY,34.2083,-118.5975
240312875,08/03/2024 12:00:00 AM,08/03/2024 12:00:00 AM,0201,03,Southwest,0373,2,888,TRESPASSING,0910 1501 2004,23,X,X,947,MTA - EXPO LINE - EXPO/CRENSHAW,,,IC,Invest Cont,888,,,,3400    EXPOSITION                   BL,,34.0222,-118.333
240613822,12/07/2024 12:00:00 AM,12/07/2024 12:00:00 AM,0001,06,Hollywood,0636,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,25,F,K,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,440,,,,1700 N  HUDSON                       AV,,34.1016,-118.3321
242007689,03/25/2024 12:00:00 AM,03/15/2024 12:00:00 AM,1030,20,Olympic,2035,1,330,BURGLARY FROM VEHICLE,0344 1822 1307 1609,20,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,3400    WILSHIRE                     BL,,34.0618,-118.2977
241513910,09/19/2024 12:00:00 AM,09/18/2024 12:00:00 AM,1445,15,N Hollywood,1548,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 1236 1602 0358,29,M,O,717,HEALTH SPA/GYM,,,IC,Invest Cont,341,,,,5300    LANKERSHIM                   BL,,34.167,-118.3759
240612650,10/16/2024 12:00:00 AM,10/16/2024 12:00:00 AM,1155,06,Hollywood,0677,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5200    MELROSE                      AV,,34.0865,-118.3169
241513894,09/16/2024 12:00:00 AM,09/16/2024 12:00:00 AM,1150,15,N Hollywood,1586,2,888,TRESPASSING,1501 0910 1822 2052,0,X,X,913,MTA - RED LINE - NORTH HOLLYWOOD,,,AA,Adult Arrest,888,,,,3900    LANKERSHIM                   BL,,34.1393,-118.362
240809446,07/08/2024 12:00:00 AM,07/06/2024 12:00:00 AM,1508,08,West LA,0805,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,44,F,W,103,ALLEY,,,IC,Invest Cont,440,,,,1300    MORAGA                       DR,,34.0907,-118.4696
241512755,08/13/2024 12:00:00 AM,08/08/2024 12:00:00 AM,1327,15,N Hollywood,1504,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 1608 2100 0344,0,M,O,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,7200    LAUREL CANYON                BL,,34.2015,-118.3965
240804999,01/27/2024 12:00:00 AM,01/27/2024 12:00:00 AM,1950,08,West LA,0839,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
240711545,09/23/2024 12:00:00 AM,09/22/2024 12:00:00 AM,2150,07,Wilshire,0743,1,330,BURGLARY FROM VEHICLE,0358 1609 1307 0344 1822,37,M,F,717,HEALTH SPA/GYM,,,IC,Invest Cont,330,,,,5900    WILSHIRE                     BL,,34.0626,-118.3578
241608900,06/18/2024 12:00:00 AM,06/12/2024 12:00:00 AM,1500,16,Foothill,1654,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12200    OSBORNE                      PL,,34.2619,-118.3989
241513348,08/31/2024 12:00:00 AM,08/31/2024 12:00:00 AM,0330,15,N Hollywood,1503,1,320,"BURGLARY, ATTEMPTED",1501,68,M,B,213,WAREHOUSE,,,IC,Invest Cont,320,,,,12300    SHERMAN                      WY,,34.2012,-118.4009
240207895,03/19/2024 12:00:00 AM,03/19/2024 12:00:00 AM,0535,02,Rampart,0245,1,210,ROBBERY,0342 1822 1300 0334 0400 0448 0416 0444 0371 0906,48,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,LA FAYETTE P                 PL,WILSHIRE,34.061,-118.2775
240105016,01/16/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1040,01,Central,0159,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,50,M,H,213,WAREHOUSE,,,IC,Invest Cont,331,,,,400 S  SANTA FE                     AV,,34.0389,-118.2306
241406190,02/17/2024 12:00:00 AM,02/17/2024 12:00:00 AM,1500,14,Pacific,1485,1,330,BURGLARY FROM VEHICLE,0344 1300 1609,65,M,W,710,OTHER PREMISE,,,IC,Invest Cont,330,,,,9100 S  SEPULVEDA                    BL,,33.954,-118.3963
241214893,09/01/2024 12:00:00 AM,09/01/2024 12:00:00 AM,0745,12,77th Street,1241,2,354,THEFT OF IDENTITY,0100 1822 0922,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3600 W  63RD                         ST,,33.9827,-118.3352
240808279,05/09/2024 12:00:00 AM,05/03/2024 12:00:00 AM,1744,08,West LA,0808,2,354,THEFT OF IDENTITY,0930,47,M,C,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3000    HUTTON                       DR,,34.1258,-118.4245
241206859,02/18/2024 12:00:00 AM,02/18/2024 12:00:00 AM,2025,12,77th Street,1273,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8900    DALTON                       AV,,33.9564,-118.3036
241413581,09/26/2024 12:00:00 AM,09/25/2024 12:00:00 AM,1430,14,Pacific,1443,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,52,F,W,721,HIGH SCHOOL,,,IC,Invest Cont,341,,,,13000    VENICE                       BL,,33.999,-118.4429
241307667,03/22/2024 12:00:00 AM,03/22/2024 12:00:00 AM,0300,13,Newton,1323,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 E  27TH                         ST,,34.0184,-118.2568
241107661,04/24/2024 12:00:00 AM,04/24/2024 12:00:00 AM,1030,11,Northeast,1183,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,1600 W  SUNSET                       BL,,34.0832,-118.2572
241607930,05/05/2024 12:00:00 AM,05/04/2024 12:00:00 AM,2000,16,Foothill,1641,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0416 1814,37,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,VAN NUYS,OMELVENY,34.2606,-118.4297
241405969,02/14/2024 12:00:00 AM,02/14/2024 12:00:00 AM,0710,14,Pacific,1431,1,310,BURGLARY,0344 1609,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,200    WINDWARD                     AV,,33.9883,-118.4708
241304702,01/16/2024 12:00:00 AM,01/15/2024 12:00:00 AM,1700,13,Newton,1313,1,310,BURGLARY,0398 0344 1822,61,M,O,213,WAREHOUSE,,,IC,Invest Cont,310,,,,700 E  PICO                         BL,,34.0328,-118.254
240309105,04/11/2024 12:00:00 AM,04/11/2024 12:00:00 AM,2322,03,Southwest,0315,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0216 1309 1310 1100 1407 0450 0334,37,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,2600 S  MANHATTAN                    PL,,34.0327,-118.3101
241606457,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,0530,16,Foothill,1684,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7700    LANKERSHIM                   BL,,34.2166,-118.3919
240406071,03/02/2024 12:00:00 AM,03/02/2024 12:00:00 AM,1515,04,Hollenbeck,0497,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",0450,0,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,250,,,,SOTO                         ST,OLYMPIC                      BL,34.0243,-118.2198
240206204,02/11/2024 12:00:00 AM,02/11/2024 12:00:00 AM,0230,02,Rampart,0245,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0429 0913 0554 0444 0416 0417 0602 2002,37,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,500 S  CORONADO                     ST,,34.0632,-118.2796
240114987,07/19/2024 12:00:00 AM,07/19/2024 12:00:00 AM,0705,01,Central,0119,2,888,TRESPASSING,0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
240706067,02/17/2024 12:00:00 AM,02/17/2024 12:00:00 AM,1300,07,Wilshire,0724,1,352,PICKPOCKET,0344 1822,32,F,H,415,THE GROVE,,,IC,Invest Cont,352,,,,100    THE GROVE                    DR,,34.0736,-118.3563
240810997,09/24/2024 12:00:00 AM,09/24/2024 12:00:00 AM,1200,08,West LA,0851,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1300,26,M,H,101,STREET,,,IC,Invest Cont,331,,,,12000    IDAHO                        AV,,34.0392,-118.4607
242013572,11/24/2024 12:00:00 AM,11/23/2024 12:00:00 AM,1600,20,Olympic,2004,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 N  SERRANO                      AV,,34.0763,-118.3069
241800612,03/28/2024 12:00:00 AM,03/28/2024 12:00:00 AM,2100,18,Southeast,1804,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 2004 0444,33,F,B,103,ALLEY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,998,,,WADSWORTH,87TH                         ST,33.9593,-118.2586
241415958,12/19/2024 12:00:00 AM,12/10/2024 12:00:00 AM,1702,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325 0104,0,X,X,402,MARKET,,,IC,Invest Cont,442,,,,6800    LA CIENEGA                   BL,,33.9761,-118.3726
242013854,12/04/2024 12:00:00 AM,11/24/2024 12:00:00 AM,1315,20,Olympic,2041,1,330,BURGLARY FROM VEHICLE,0321 0329 0386 0344 1822,25,M,O,101,STREET,,,IC,Invest Cont,330,,,,W  9TH                          ST,3RD                          AV,34.0559,-118.3165
240806632,03/07/2024 12:00:00 AM,03/06/2024 12:00:00 AM,1118,08,West LA,0897,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,52,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,3000    CASTLE HEIGHTS               AV,,34.0357,-118.3981
240812332,12/04/2024 12:00:00 AM,11/25/2024 12:00:00 AM,1652,08,West LA,0836,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,42,F,K,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1800    WESTHOLME                    AV,,34.0542,-118.4284
242004718,01/05/2024 12:00:00 AM,01/05/2024 12:00:00 AM,0831,20,Olympic,2031,2,354,THEFT OF IDENTITY,0100 0930 1822,35,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4000 W  7TH                          ST,,34.0599,-118.3143
240806882,03/13/2024 12:00:00 AM,03/13/2024 12:00:00 AM,1110,08,West LA,0822,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0334 1300 0400 0302 0913 0554 0602,21,M,W,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,230,,,,700    WILDOMAR                     ST,,34.0469,-118.5362
242013457,11/20/2024 12:00:00 AM,11/20/2024 12:00:00 AM,0001,20,Olympic,2029,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,3400 W  3RD                          ST,,34.0691,-118.2893
241108344,05/25/2024 12:00:00 AM,05/18/2024 12:00:00 AM,1500,11,Northeast,1127,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344,48,M,H,101,STREET,,,IC,Invest Cont,331,,,,6000    RUBY                         PL,,34.1209,-118.187
241807582,03/16/2024 12:00:00 AM,03/16/2024 12:00:00 AM,1345,18,Southeast,1823,2,625,OTHER ASSAULT,1822 0356 1266 2024,33,M,H,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,10200    AVALON                       BL,,33.9441,-118.2652
240114973,07/19/2024 12:00:00 AM,07/19/2024 12:00:00 AM,0700,01,Central,0119,2,888,TRESPASSING,0910,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
240913380,11/27/2024 12:00:00 AM,11/23/2024 12:00:00 AM,1235,09,Van Nuys,0926,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,62,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,6700    VAN NUYS                     BL,,34.1903,-118.4399
240207284,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,2008,02,Rampart,0204,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,44,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,600    TULAROSA                     DR,,34.0797,-118.2822
240118988,09/25/2024 12:00:00 AM,09/25/2024 12:00:00 AM,0750,01,Central,0132,2,888,TRESPASSING,0910,0,X,X,905,MTA - RED LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,100 S  FLOWER                       ST,,34.0552,-118.2511
241904818,01/22/2024 12:00:00 AM,01/20/2024 12:00:00 AM,1810,19,Mission,1954,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2032,26,M,H,101,STREET,,,IC,Invest Cont,440,,,,9900    LEMONA                       AV,,34.2573,-118.463
241909170,05/27/2024 12:00:00 AM,05/27/2024 12:00:00 AM,1620,19,Mission,1972,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,CEDROS,NORDHOFF                     ST,34.2337,-118.463
241212604,06/15/2024 12:00:00 AM,06/14/2024 12:00:00 AM,2300,12,77th Street,1239,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000 S  VERMONT                      AV,,33.9855,-118.2915
241814711,11/16/2024 12:00:00 AM,11/15/2024 12:00:00 AM,0300,18,Southeast,1822,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 W  94TH                         ST,,33.951,-118.2739
240209071,04/19/2024 12:00:00 AM,04/18/2024 12:00:00 AM,2130,02,Rampart,0218,1,352,PICKPOCKET,0344 0370,28,M,H,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,1100    GLENDALE                     BL,,34.0763,-118.2613
240110807,04/29/2024 12:00:00 AM,04/27/2024 12:00:00 AM,1500,01,Central,0111,1,330,BURGLARY FROM VEHICLE,1300 1307 0344,40,F,O,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,600 N  FIGUEROA                     ST,,34.0627,-118.2463
241515897,12/11/2024 12:00:00 AM,12/08/2024 12:00:00 AM,1700,15,N Hollywood,1581,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,12500    MOORPARK                     ST,,34.1504,-118.4052
241104509,01/15/2024 12:00:00 AM,01/11/2024 12:00:00 AM,1400,11,Northeast,1126,1,310,BURGLARY,0358 0344,40,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,5200    BARKER                       DR,,34.1269,-118.1997
242009935,07/01/2024 12:00:00 AM,07/01/2024 12:00:00 AM,0735,20,Olympic,2081,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1602 1822 0344 0385,36,F,H,101,STREET,,,IC,Invest Cont,331,,,,1600 S  WILTON                       PL,,34.0436,-118.3145
240506021,02/23/2024 12:00:00 AM,01/05/2024 12:00:00 AM,1055,05,Harbor,0526,2,354,THEFT OF IDENTITY,0100 0930,32,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,800 N  MARINE                       AV,,33.7799,-118.2638
241415265,11/21/2024 12:00:00 AM,10/26/2024 12:00:00 AM,1800,14,Pacific,1497,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,5500 W  CENTURY                      BL,,33.9453,-118.3769
241515966,12/13/2024 12:00:00 AM,12/13/2024 12:00:00 AM,1540,15,N Hollywood,1535,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,35,M,X,403,DRUG STORE,,,IC,Invest Cont,442,,,,5900    LANKERSHIM                   BL,,34.1775,-118.3822
241813974,10/18/2024 12:00:00 AM,10/18/2024 12:00:00 AM,1258,18,Southeast,1804,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,8600    AVALON                       BL,,33.9601,-118.2651
241504433,01/09/2024 12:00:00 AM,01/08/2024 12:00:00 AM,1920,15,N Hollywood,1526,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0429,72,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11400    OXNARD                       ST,,34.1849,-118.3834
241213998,08/01/2024 12:00:00 AM,08/01/2024 12:00:00 AM,1400,12,77th Street,1208,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 W  45TH                         ST,,34.0028,-118.2842
240200522,01/11/2024 12:00:00 AM,01/11/2024 12:00:00 AM,0905,02,Rampart,0212,1,210,ROBBERY,0602 0913 0554 0400 0416 0344 1402,51,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,HOLLYWOOD,HOOVER                       ST,34.08,-118.2881
242010836,08/15/2024 12:00:00 AM,08/15/2024 12:00:00 AM,2300,20,Olympic,2034,1,210,ROBBERY,0330 0344 0302 0334 0355 0342 0432 1311 0216 1822,28,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,ARDMORE                      AV,7TH                          ST,34.0597,-118.302
241410838,06/07/2024 12:00:00 AM,06/07/2024 12:00:00 AM,1435,14,Pacific,1441,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,50,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,440,,,,2500    OCEAN FRONT                  WK,,33.9822,-118.4696
241314991,11/21/2024 12:00:00 AM,11/21/2024 12:00:00 AM,0415,13,Newton,1317,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,213,WAREHOUSE,,,IC,Invest Cont,740,,,,1300 E  18TH                         ST,,34.0252,-118.2499
240612251,09/28/2024 12:00:00 AM,09/28/2024 12:00:00 AM,1155,06,Hollywood,0666,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1501 1822 0329,34,M,W,101,STREET,,,IC,Invest Cont,745,,,,6500    LELAND                       WY,,34.097,-118.3321
240705607,02/07/2024 12:00:00 AM,02/07/2024 12:00:00 AM,0700,07,Wilshire,0777,2,888,TRESPASSING,1822 2004,66,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,1700    WELLINGTON                   RD,,34.0429,-118.3321
240512024,10/16/2024 12:00:00 AM,10/15/2024 12:00:00 AM,0830,05,Harbor,0521,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 1822 2004,42,M,W,811,"OTHER RR TRAIN (UNION PAC, SANTE FE ETC",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,1800 N  GAFFEY                       ST,,33.761,-118.2929
