DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
220605980,02/14/2022 12:00:00 AM,02/14/2022 12:00:00 AM,0045,06,Hollywood,0645,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0400 0401 2002 0913 1814,42,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1300 N  ORANGE                       DR,,34.0943,-118.3415
221711005,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,1310,17,Devonshire,1722,2,664,"BUNCO, PETTY THEFT",1251 1822 0100 0701,19,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,664,,,,21300    KINGSBURY                    ST,,34.2639,-118.5957
220915366,10/24/2022 12:00:00 AM,10/23/2022 12:00:00 AM,1840,09,Van Nuys,0932,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000,23,F,F,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,15100    ERWIN                        ST,,34.183,-118.4618
222016488,10/30/2022 12:00:00 AM,10/29/2022 12:00:00 AM,1430,20,Olympic,2034,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,700 S  KINGSLEY                     DR,,34.0597,-118.3031
220209036,04/19/2022 12:00:00 AM,04/19/2022 12:00:00 AM,0400,02,Rampart,0246,1,352,PICKPOCKET,0344 2034 2050 0910,49,M,B,904,MTA - RED LINE - WESTLAKE/MACARTHUR PARK,,,IC,Invest Cont,352,,,,MACARTHUR,WESTLAKE,34.0598,-118.2734
221517347,11/13/2022 12:00:00 AM,11/13/2022 12:00:00 AM,1000,15,N Hollywood,1548,1,761,BRANDISH WEAPON,0334 1822,34,M,W,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,VINELAND                     AV,CHANDLER                     BL,34.1684,-118.3703
220711631,07/09/2022 12:00:00 AM,07/08/2022 12:00:00 AM,1800,07,Wilshire,0719,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,47,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,500 N  ROSSMORE                     AV,,34.079,-118.3273
220407054,03/31/2022 12:00:00 AM,03/29/2022 12:00:00 AM,1900,04,Hollenbeck,0439,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1900 N  MARIANNA                     AV,,34.0635,-118.1791
220109253,03/30/2022 12:00:00 AM,03/30/2022 12:00:00 AM,1330,01,Central,0119,1,210,ROBBERY,1814 0432 0913 2000 0344 0329 0910 1402 0400,21,F,H,834,LA UNION STATION (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
222015457,10/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1400,20,Olympic,2036,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,0,X,X,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,440,,,,700 S  CATALINA                     ST,,34.0598,-118.2954
220204302,01/06/2022 12:00:00 AM,01/05/2022 12:00:00 AM,1945,02,Rampart,0231,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0329 1822 1300 0344 1608,42,M,H,103,ALLEY,,,IC,Invest Cont,420,,,,N  HOOVER                       ST,COUNCIL                      ST,34.0746,-118.284
220114229,06/12/2022 12:00:00 AM,06/11/2022 12:00:00 AM,2130,01,Central,0118,1,352,PICKPOCKET,1822 2032 0344,33,F,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,352,,,,1200 N  SPRING                       ST,,34.0659,-118.2339
221512630,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1215,15,N Hollywood,1555,2,624,BATTERY - SIMPLE ASSAULT,0400 1309 1822 1414,75,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,MORRISON                     ST,BELLFLOWER                   AV,34.1608,-118.3746
221913109,08/11/2022 12:00:00 AM,08/11/2022 12:00:00 AM,1129,19,Mission,1954,1,320,"BURGLARY, ATTEMPTED",1402 1822 0314,50,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,320,998,,,9900    MEMORY PARK                  AV,,34.2509,-118.4641
221510644,06/05/2022 12:00:00 AM,06/05/2022 12:00:00 AM,1040,15,N Hollywood,1585,1,210,ROBBERY,0325 0400 0444 0429 0945 1822 2004,0,M,W,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,10900    VENTURA                      BL,,34.143,-118.3727
220614191,08/05/2022 12:00:00 AM,08/04/2022 12:00:00 AM,1140,06,Hollywood,0668,1,310,BURGLARY,1822 1501 1607 2004,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,310,,,,5600    FOUNTAIN                     AV,,34.0948,-118.3109
220416652,12/25/2022 12:00:00 AM,12/24/2022 12:00:00 AM,1145,04,Hollenbeck,0479,1,330,BURGLARY FROM VEHICLE,0344 1302,22,F,H,101,STREET,,,IC,Invest Cont,330,,,,3500    WHITTIER                     BL,,34.0267,-118.1985
221204799,01/16/2022 12:00:00 AM,01/16/2022 12:00:00 AM,1230,12,77th Street,1239,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6000 S  VERMONT                      AV,,33.9855,-118.2915
220208908,04/17/2022 12:00:00 AM,04/17/2022 12:00:00 AM,2045,02,Rampart,0256,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0445 0334 2004 1218 0913 1817,26,F,B,158,TRANSIENT ENCAMPMENT,308,STICK,IC,Invest Cont,230,,,,WILSHIRE                     BL,UNION,34.0562,-118.272
220709607,05/24/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1200,07,Wilshire,0765,2,354,THEFT OF IDENTITY,1822 0930 0100,34,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1300 S  LONGWOOD                     AV,,34.0513,-118.341
220707767,04/09/2022 12:00:00 AM,04/08/2022 12:00:00 AM,1430,07,Wilshire,0745,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,1000    MEADOWBROOK                  AV,,34.0573,-118.3468
220815936,10/22/2022 12:00:00 AM,10/20/2022 12:00:00 AM,0001,08,West LA,0818,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0448,29,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,HILGARD,SUNSET,34.078,-118.4392
220115759,07/08/2022 12:00:00 AM,07/08/2022 12:00:00 AM,1530,01,Central,0185,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 S  MAIN                         ST,,34.0391,-118.2582
220706311,03/02/2022 12:00:00 AM,03/02/2022 12:00:00 AM,1040,07,Wilshire,0763,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0906 1906 2009 0914 0443 1817,21,X,X,203,OTHER BUSINESS,511,VERBAL THREAT,AO,Adult Other,930,,,,1400 S  GENESEE                      AV,,34.0509,-118.3635
221419478,11/30/2022 12:00:00 AM,11/30/2022 12:00:00 AM,0430,14,Pacific,1488,1,761,BRANDISH WEAPON,0603 2033 0913 0361 2038,32,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,IC,Invest Cont,761,,,,5700    MORLEY                       ST,,33.9538,-118.3816
220708268,04/20/2022 12:00:00 AM,04/20/2022 12:00:00 AM,1556,07,Wilshire,0785,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,31,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,2000 S  PALM GROVE                   AV,,34.0382,-118.342
220712183,07/27/2022 12:00:00 AM,07/27/2022 12:00:00 AM,1540,07,Wilshire,0745,1,350,"THEFT, PERSON",0400 2000 0344 1402,16,F,H,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,998,,,1000 S  REDONDO                      BL,,34.0567,-118.3457
230606168,02/21/2023 12:00:00 AM,11/01/2022 12:00:00 AM,0800,06,Hollywood,0615,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,3100    LINDO                        ST,,34.1303,-118.3415
221318560,10/01/2022 12:00:00 AM,09/30/2022 12:00:00 AM,1330,13,Newton,1373,2,624,BATTERY - SIMPLE ASSAULT,1822 1300 0446 0416,31,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,CENTRAL                      AV,SLAUSON,33.9925,-118.2608
220813662,08/24/2022 12:00:00 AM,08/23/2022 12:00:00 AM,1800,08,West LA,0899,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,VENICE                       BL,HELMS                        AV,34.0311,-118.3851
221005301,02/05/2022 12:00:00 AM,02/05/2022 12:00:00 AM,1040,10,West Valley,1001,2,354,THEFT OF IDENTITY,1822 1402,0,M,W,605,AUTOMATED TELLER MACHINE (ATM),,,AA,Adult Arrest,354,998,,,19300    SATICOY                      ST,,34.2143,-118.5534
220212078,06/17/2022 12:00:00 AM,06/13/2022 12:00:00 AM,1430,02,Rampart,0261,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0444,28,F,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,800 S  CARONDELET                   ST,,34.0568,-118.2821
221505737,02/11/2022 12:00:00 AM,02/11/2022 12:00:00 AM,1820,15,N Hollywood,1545,2,903,CONTEMPT OF COURT,2038,20,F,W,108,PARKING LOT,,,IC,Invest Cont,903,,,,5400    COLFAX                       AV,,34.1649,-118.3921
221515401,09/25/2022 12:00:00 AM,09/23/2022 12:00:00 AM,2010,15,N Hollywood,1588,1,330,BURGLARY FROM VEHICLE,0344 1300,27,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,3300    BLAIR                        DR,,34.1321,-118.348
220316472,09/06/2022 12:00:00 AM,09/01/2022 12:00:00 AM,2340,03,Southwest,0357,2,762,LEWD CONDUCT,1822 2004 0910 2050 2052 0528,39,F,O,945,MTA - EXPO LINE - EXPO/VERMONT,,,IC,Invest Cont,762,,,,1000    EXPOSITION                   BL,,34.0184,-118.2952
220914842,10/10/2022 12:00:00 AM,10/05/2022 12:00:00 AM,0001,09,Van Nuys,0926,2,354,THEFT OF IDENTITY,1822,42,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6400    TYRONE                       AV,,34.1867,-118.4443
221509187,05/06/2022 12:00:00 AM,05/05/2022 12:00:00 AM,2130,15,N Hollywood,1525,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,6300    LAUREL CANYON                BL,,34.1848,-118.3965
221908348,04/17/2022 12:00:00 AM,04/17/2022 12:00:00 AM,1730,19,Mission,1912,1,210,ROBBERY,0448 0429 1202 0361 0913 0344,63,M,H,121,YARD (RESIDENTIAL/BUSINESS),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,13300    BRADLEY                      AV,,34.3131,-118.4697
220127278,12/25/2022 12:00:00 AM,12/24/2022 12:00:00 AM,2000,01,Central,0135,1,330,BURGLARY FROM VEHICLE,0344,32,M,W,101,STREET,,,IC,Invest Cont,330,,,,200 S  SPRING                       ST,,34.0517,-118.2456
221319261,10/12/2022 12:00:00 AM,10/12/2022 12:00:00 AM,0715,13,Newton,1353,1,330,BURGLARY FROM VEHICLE,0329 0385 1822,42,M,H,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,330,,,,4400    MCKINLEY                     AV,,34.0039,-118.2609
220315017,08/12/2022 12:00:00 AM,06/27/2022 12:00:00 AM,1300,03,Southwest,0362,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1606 0344 1822,50,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,331,,,,3800    COCO                         AV,,34.0168,-118.3492
221013144,08/23/2022 12:00:00 AM,08/22/2022 12:00:00 AM,2300,10,West Valley,1004,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0913 2000 1814 0444 1414,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,7700    RESEDA                       BL,,34.2102,-118.5361
220218396,10/12/2022 12:00:00 AM,10/12/2022 12:00:00 AM,0120,02,Rampart,0261,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 0400 0416 0913,28,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,700 S  CORONADO                     ST,,34.0589,-118.2821
221508498,04/20/2022 12:00:00 AM,04/19/2022 12:00:00 AM,2100,15,N Hollywood,1525,1,310,BURGLARY,0344,0,M,O,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,6100    LAUREL CANYON                BL,,34.1814,-118.3965
221915720,10/14/2022 12:00:00 AM,10/14/2022 12:00:00 AM,1305,19,Mission,1983,2,354,THEFT OF IDENTITY,,44,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8400    BURNET                       AV,,34.2231,-118.4633
221300660,04/05/2022 12:00:00 AM,04/05/2022 12:00:00 AM,1425,13,Newton,1342,1,761,BRANDISH WEAPON,1402 0602 0561 0334 0421 2002 0913,47,F,H,501,SINGLE FAMILY DWELLING,205,KITCHEN KNIFE,AO,Adult Other,761,998,,,3700    MAPLE                        AV,,34.0149,-118.2709
221607018,04/05/2022 12:00:00 AM,03/31/2022 12:00:00 AM,1700,16,Foothill,1665,1,121,"RAPE, FORCIBLE",0522 0913 0527,18,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,,,,11000    FENWAY                       ST,,34.2478,-118.373
221105462,02/09/2022 12:00:00 AM,02/09/2022 12:00:00 AM,1030,11,Northeast,1118,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0411 1218 0913 1817 0906 1402,42,M,W,102,SIDEWALK,207,OTHER KNIFE,AO,Adult Other,230,998,,,MARMION                      WY,AVENUE 57,34.1106,-118.1936
221017239,12/04/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0800,10,West Valley,1023,2,354,THEFT OF IDENTITY,1822 0930,55,F,U,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6500    WILBUR                       AV,,34.1887,-118.5447
220807771,03/30/2022 12:00:00 AM,03/29/2022 12:00:00 AM,1020,08,West LA,0829,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394 1822,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1300 S  BEVERLY GLEN                 BL,,34.0641,-118.4273
220321342,12/05/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0730,03,Southwest,0334,2,354,THEFT OF IDENTITY,1822 0100,51,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4200 W  MONT CLAIR                   ST,,34.0313,-118.3316
221410081,05/02/2022 12:00:00 AM,05/01/2022 12:00:00 AM,1920,14,Pacific,1407,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3700    DUNN                         DR,,34.0252,-118.4014
221116608,11/22/2022 12:00:00 AM,11/21/2022 12:00:00 AM,2200,11,Northeast,1148,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385 1822,33,M,W,101,STREET,,,IC,Invest Cont,331,,,,4600    MARMION                      WY,,34.0988,-118.2061
221010365,06/13/2022 12:00:00 AM,05/19/2022 12:00:00 AM,0001,10,West Valley,1027,2,354,THEFT OF IDENTITY,0923 1822,75,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,16900    BASSETT                      ST,,34.1956,-118.5014
220714065,09/13/2022 12:00:00 AM,04/01/2022 12:00:00 AM,1200,07,Wilshire,0785,2,354,THEFT OF IDENTITY,0930 1818,76,M,W,510,NURSING/CONVALESCENT/RETIREMENT HOME,,,IC,Invest Cont,354,,,,1900 S  LONGWOOD                     AV,,34.04,-118.3454
220904969,01/27/2022 12:00:00 AM,01/25/2022 12:00:00 AM,1500,09,Van Nuys,0923,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,LEMAY,KESTER,34.192,-118.4574
221222841,11/03/2022 12:00:00 AM,11/03/2022 12:00:00 AM,0430,12,77th Street,1257,1,220,ATTEMPTED ROBBERY,1822 0448 1215 0302 0319 0337 0421 0216 1402,28,F,B,101,STREET,102,HAND GUN,AO,Adult Other,220,,,,FIGUEROA                     ST,80TH                         ST,33.9693,-118.285
220613509,07/22/2022 12:00:00 AM,06/11/2022 12:00:00 AM,1800,06,Hollywood,0647,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,5800    HAROLD                       WY,,34.0993,-118.3158
221110860,06/26/2022 12:00:00 AM,06/26/2022 12:00:00 AM,1700,11,Northeast,1151,2,624,BATTERY - SIMPLE ASSAULT,0416 1309,40,M,B,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,624,,,,SUNSET,EDGEMONT,34.0982,-118.2961
220317430,09/27/2022 12:00:00 AM,09/27/2022 12:00:00 AM,1130,03,Southwest,0361,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3900    STEVELY                      AV,,34.0163,-118.3536
221518959,12/24/2022 12:00:00 AM,12/23/2022 12:00:00 AM,1700,15,N Hollywood,1539,1,310,BURGLARY,0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,10600    BURBANK                      BL,,34.1758,-118.3643
220611646,06/10/2022 12:00:00 AM,06/10/2022 12:00:00 AM,0400,06,Hollywood,0645,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,36,M,W,118,CONSTRUCTION SITE,,,IC,Invest Cont,341,,,,6800    DE LONGPRE                   AV,,34.0962,-118.3386
220109558,04/03/2022 12:00:00 AM,03/31/2022 12:00:00 AM,1620,01,Central,0129,1,330,BURGLARY FROM VEHICLE,0344 1822 1307 1609,33,M,H,101,STREET,,,IC,Invest Cont,330,,,,GAREY                        ST,JACKSON                      ST,34.0513,-118.2344
220318167,10/09/2022 12:00:00 AM,10/09/2022 12:00:00 AM,0730,03,Southwest,0392,2,900,VIOLATION OF COURT ORDER,2038 2004 0554 0913 0602,24,F,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,5100    4TH                          AV,,33.9962,-118.3214
220708796,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1405,07,Wilshire,0747,2,890,FAILURE TO YIELD,1822 1402 1212,0,X,X,101,STREET,,,IC,Invest Cont,890,998,,,1000 S  CITRUS                       AV,,34.0571,-118.3413
220514462,10/03/2022 12:00:00 AM,10/03/2022 12:00:00 AM,1700,05,Harbor,0529,1,330,BURGLARY FROM VEHICLE,1302 0344 1601 2004 0354,0,X,X,101,STREET,,,IC,Invest Cont,330,,,,900    FARRAGUT                     AV,,33.7831,-118.2285
220400599,03/08/2022 12:00:00 AM,03/07/2022 12:00:00 AM,2110,04,Hollenbeck,0438,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,57,M,H,146,PATIO*,,,AA,Adult Arrest,740,,,,5000    LA CALANDRIA                 DR,,34.0742,-118.1771
221313036,06/17/2022 12:00:00 AM,06/16/2022 12:00:00 AM,2030,13,Newton,1351,2,624,BATTERY - SIMPLE ASSAULT,0416 1822 1300 1309 1310 0446,21,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,200 W  41ST                         PL,,34.0082,-118.2762
220807224,03/22/2022 12:00:00 AM,03/21/2022 12:00:00 AM,2100,08,West LA,0832,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,11700    DARLINGTON                   AV,,34.0525,-118.4643
220505676,02/12/2022 12:00:00 AM,02/12/2022 12:00:00 AM,0710,05,Harbor,0508,2,901,VIOLATION OF RESTRAINING ORDER,2038 1309 1814,30,F,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,23200 S  WESTERN                      AV,,33.8155,-118.3088
220709718,05/26/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1600,07,Wilshire,0713,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1309 2000 1814 0400 0416,53,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,400 N  ORANGE GROVE                 AV,,34.0782,-118.3604
220605510,02/04/2022 12:00:00 AM,01/31/2022 12:00:00 AM,2100,06,Hollywood,0628,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822 1501 1300,28,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,2000    ARGYLE                       AV,,34.1071,-118.3252
220122255,10/08/2022 12:00:00 AM,10/07/2022 12:00:00 AM,1830,01,Central,0124,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 1822 0344,36,M,W,117,BEACH,,,IC,Invest Cont,341,,,,1ST,NORTH,34.0525,-118.2432
221307116,03/01/2022 12:00:00 AM,02/27/2022 12:00:00 AM,1600,13,Newton,1317,1,310,BURGLARY,1822 0344 0358,0,X,X,101,STREET,,,IC,Invest Cont,310,,,,1900    STAUNTON                     AV,,34.0203,-118.2414
220220713,11/26/2022 12:00:00 AM,11/25/2022 12:00:00 AM,1900,02,Rampart,0295,1,330,BURGLARY FROM VEHICLE,1822 0344,52,F,H,101,STREET,,,IC,Invest Cont,330,,,,PICO                         BL,CONSTANCE,34.0451,-118.2779
220319899,11/07/2022 12:00:00 AM,11/06/2022 12:00:00 AM,0900,03,Southwest,0392,1,310,BURGLARY,1822 1606 0314 0344 1236,43,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4500    ARLINGTON                    AV,,34.0025,-118.3182
221208266,03/18/2022 12:00:00 AM,03/13/2022 12:00:00 AM,0800,12,77th Street,1248,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6500 S  VERMONT                      AV,,33.9801,-118.2914
221717480,12/09/2022 12:00:00 AM,12/09/2022 12:00:00 AM,0940,17,Devonshire,1762,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,9600    COZYCROFT                    AV,,34.2445,-118.582
221220274,09/24/2022 12:00:00 AM,09/24/2022 12:00:00 AM,0357,12,77th Street,1258,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),2009 0329,0,X,X,726,POLICE FACILITY,,,AO,Adult Other,745,,,,7600 S  BROADWAY,,33.9708,-118.2783
220905388,02/05/2022 12:00:00 AM,02/05/2022 12:00:00 AM,2140,09,Van Nuys,0911,2,624,BATTERY - SIMPLE ASSAULT,0416 0603,51,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,6800 N  SEPULVEDA                    BL,,34.1938,-118.4702
220121526,09/30/2022 12:00:00 AM,09/29/2022 12:00:00 AM,2000,01,Central,0152,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7TH,GRAND,34.0473,-118.2566
220406257,03/10/2022 12:00:00 AM,03/09/2022 12:00:00 AM,1700,04,Hollenbeck,0454,1,330,BURGLARY FROM VEHICLE,0344 1302 0329,42,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,100 S  BOYLE                        AV,,34.0472,-118.2198
220912410,08/10/2022 12:00:00 AM,08/09/2022 12:00:00 AM,2130,09,Van Nuys,0937,1,310,BURGLARY,0344 1402 0358 1602 1300 1606,27,M,H,123,PARKING UNDERGROUND/BUILDING,,,AA,Adult Arrest,310,998,,,6200    WOODMAN                      AV,,34.1836,-118.4355
220710755,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,1638,07,Wilshire,0789,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 1822 0385,32,F,C,301,GAS STATION,,,IC,Invest Cont,331,,,,2100    ARLINGTON                    AV,,34.0379,-118.323
220604058,01/02/2022 12:00:00 AM,01/02/2022 12:00:00 AM,1130,06,Hollywood,0645,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1822 1501 1300 1309,27,M,W,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,7000 W  SUNSET                       BL,,34.098,-118.3416
221014114,09/17/2022 12:00:00 AM,09/14/2022 12:00:00 AM,1100,10,West Valley,1004,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,7600    RESEDA                       BL,,34.2084,-118.536
220813972,08/31/2022 12:00:00 AM,08/30/2022 12:00:00 AM,2200,08,West LA,0882,1,310,BURGLARY,1822 1609 0358 0344 1402,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,998,,,2100    SAWTELLE                     BL,,34.0396,-118.4425
220105184,01/21/2022 12:00:00 AM,01/07/2022 12:00:00 AM,1730,01,Central,0147,1,330,BURGLARY FROM VEHICLE,1609 1822 1307 0329 1302 0344,60,F,H,101,STREET,,,IC,Invest Cont,330,,,,4TH,SAN PEDRO,34.0459,-118.243
220315872,08/29/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1200,03,Southwest,0335,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1822,85,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,3000    5TH                          AV,,34.0276,-118.3224
