DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231904845,01/18/2023 12:00:00 AM,10/06/2022 12:00:00 AM,0930,19,Mission,1916,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 2032,17,M,H,721,HIGH SCHOOL,,,IC,Invest Cont,440,,,,13000    BORDEN                       AV,,34.3061,-118.4414
221911102,06/11/2022 12:00:00 AM,06/02/2022 12:00:00 AM,0115,19,Mission,1921,2,354,THEFT OF IDENTITY,0935,24,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,13000    SAN FERNANDO                 RD,,34.3064,-118.4685
220614108,08/02/2022 12:00:00 AM,07/29/2022 12:00:00 AM,1900,06,Hollywood,0645,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 1300 0329 1307,23,M,A,103,ALLEY,,,IC,Invest Cont,740,,,,6800    HAWTHORN                     AV,,34.1003,-118.3387
221500559,01/23/2022 12:00:00 AM,01/23/2022 12:00:00 AM,0430,15,N Hollywood,1555,1,310,BURGLARY,1609 1420 1402 0344,0,M,O,244,TOBACCO SHOP,,,IC,Invest Cont,310,,,,5100    LANKERSHIM                   BL,,34.163,-118.3735
220913425,09/04/2022 12:00:00 AM,09/03/2022 12:00:00 AM,1830,09,Van Nuys,0931,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,21,F,H,210,RESTAURANT/FAST FOOD,,,AA,Adult Arrest,745,,,,6100 N  SEPULVEDA                    BL,,34.1841,-118.4693
221109646,05/24/2022 12:00:00 AM,05/24/2022 12:00:00 AM,1650,11,Northeast,1145,2,647,THROWING OBJECT AT MOVING VEHICLE,1501,29,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,647,,,,RIVERSIDE,FLETCHER,34.106,-118.2565
221607224,04/12/2022 12:00:00 AM,04/12/2022 12:00:00 AM,0650,16,Foothill,1682,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 2000 0913 1814,34,F,H,104,DRIVEWAY,,,AO,Adult Other,740,,,,11900    NEENACH                      ST,,34.2277,-118.3934
220315256,08/17/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1100,03,Southwest,0341,1,330,BURGLARY FROM VEHICLE,0321 0344 1822 1302 0377,24,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,4100 S  CLOVERDALE                   AV,,34.0136,-118.3645
220511099,07/08/2022 12:00:00 AM,07/07/2022 12:00:00 AM,2100,05,Harbor,0513,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,37,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,745,,,,1300    FIGUEROA                     PL,,33.7876,-118.2821
220604444,01/11/2022 12:00:00 AM,01/11/2022 12:00:00 AM,0800,06,Hollywood,0636,2,888,TRESPASSING,1822 2004,0,X,X,203,OTHER BUSINESS,,,AA,Adult Arrest,888,,,,6700    HOLLYWOOD                    BL,,34.1034,-118.3325
232004089,01/03/2023 12:00:00 AM,12/30/2022 12:00:00 AM,1700,20,Olympic,2042,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,8TH                          ST,WESTMORELAND,34.0564,-118.3131
221013342,08/28/2022 12:00:00 AM,08/25/2022 12:00:00 AM,1530,10,West Valley,1035,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0446 0906 1414 0400 0429 1822 0416 0202 0371,25,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,6700    DARBY                        AV,,34.1928,-118.5335
221905419,02/06/2022 12:00:00 AM,02/06/2022 12:00:00 AM,0910,19,Mission,1917,2,624,BATTERY - SIMPLE ASSAULT,0447 0416,28,M,H,510,NURSING/CONVALESCENT/RETIREMENT HOME,302,BLUNT INSTRUMENT,IC,Invest Cont,624,,,,14000    ASTORIA                      ST,,34.312,-118.4382
221820653,11/15/2022 12:00:00 AM,11/15/2022 12:00:00 AM,1100,18,Southeast,1862,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,11900 S  FIGUEROA                     ST,,33.9247,-118.2826
221108952,05/09/2022 12:00:00 AM,05/09/2022 12:00:00 AM,1415,11,Northeast,1152,2,624,BATTERY - SIMPLE ASSAULT,1310 1019 1822 1231 0417 1300,53,M,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4200    FOUNTAIN                     AV,,34.0993,-118.2837
222012968,08/04/2022 12:00:00 AM,08/03/2022 12:00:00 AM,1200,20,Olympic,2024,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4000 W  5TH                          ST,,34.0653,-118.3053
221104459,01/14/2022 12:00:00 AM,01/13/2022 12:00:00 AM,0750,11,Northeast,1177,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 2035 1501,11,M,H,101,STREET,511,VERBAL THREAT,AA,Adult Arrest,930,,,,2600    IDELL                        ST,,34.0866,-118.2242
221407888,03/20/2022 12:00:00 AM,03/18/2022 12:00:00 AM,1730,14,Pacific,1413,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200    DIMMICK                      AV,,34.0003,-118.4744
220110596,04/17/2022 12:00:00 AM,04/17/2022 12:00:00 AM,2012,01,Central,0185,1,310,BURGLARY,0329 1822 1601 1414 1420,0,X,X,710,OTHER PREMISE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,200 E  12TH                         ST,,34.0369,-118.2583
221005268,02/05/2022 12:00:00 AM,02/04/2022 12:00:00 AM,1655,10,West Valley,1023,2,354,THEFT OF IDENTITY,1822 0930,26,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,6900    WILBUR                       AV,,34.1959,-118.545
232004516,12/12/2022 12:00:00 AM,12/02/2022 12:00:00 AM,0600,20,Olympic,2091,2,354,THEFT OF IDENTITY,0100 0344 0922 1822,44,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2100    ARLINGTON                    AV,,34.038,-118.3177
220516986,12/13/2022 12:00:00 AM,12/12/2022 12:00:00 AM,1949,05,Harbor,0541,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,24,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1000 W  CAPITOL                      DR,,33.7547,-118.3011
220711914,07/21/2022 12:00:00 AM,07/21/2022 12:00:00 AM,0400,07,Wilshire,0722,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 1822 0400 1266,24,F,H,727,SHOPPING MALL (COMMON AREA),218,OTHER CUTTING INSTRUMENT,IC,Invest Cont,230,,,,8400 W  3RD                          ST,,34.073,-118.3732
221315104,07/28/2022 12:00:00 AM,07/27/2022 12:00:00 AM,2240,13,Newton,1343,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344,20,M,H,101,STREET,,,IC,Invest Cont,331,,,,S  SAN PEDRO                    ST,E  35TH                         ST,34.0145,-118.2658
220407915,04/25/2022 12:00:00 AM,04/25/2022 12:00:00 AM,1415,04,Hollenbeck,0467,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0444 1813,31,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1ST                          ST,MOTT,34.0421,-118.206
221222071,10/20/2022 12:00:00 AM,10/20/2022 12:00:00 AM,1530,12,77th Street,1231,2,624,BATTERY - SIMPLE ASSAULT,0444 0309,56,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4000 W  63RD                         ST,,33.9826,-118.344
220708404,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,1542,07,Wilshire,0745,1,210,ROBBERY,0916 1300 0444,57,M,A,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,RIDGELEY                     DR,W  8TH                          ST,34.059,-118.3518
221217483,08/13/2022 12:00:00 AM,08/13/2022 12:00:00 AM,0550,12,77th Street,1259,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0342 1822 1309 0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,745,,,,7700 S  CENTRAL                      AV,,33.9711,-118.2629
222011071,06/11/2022 12:00:00 AM,06/11/2022 12:00:00 AM,2130,20,Olympic,2011,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,39,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 S  MANHATTAN                    PL,,34.0711,-118.3104
221604196,01/05/2022 12:00:00 AM,01/03/2022 12:00:00 AM,1330,16,Foothill,1657,2,354,THEFT OF IDENTITY,1822 0922 0377,38,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10000    SAMOA                        AV,,34.2501,-118.2874
220306949,03/02/2022 12:00:00 AM,03/01/2022 12:00:00 AM,2230,03,Southwest,0331,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385 0329 1606,30,M,H,101,STREET,,,IC,Invest Cont,331,,,,2900 S  RIMPAU                       BL,,34.0278,-118.3508
221513950,08/23/2022 12:00:00 AM,08/23/2022 12:00:00 AM,1520,15,N Hollywood,1591,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",2004 0216 0447 0416 1822 1414,39,M,W,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",306,ROCK/THROWN OBJECT,IC,Invest Cont,230,,,,12500    VENTURA                      BL,,34.1427,-118.4052
220811074,06/21/2022 12:00:00 AM,06/14/2022 12:00:00 AM,1830,08,West LA,0839,1,330,BURGLARY FROM VEHICLE,0344,22,M,C,108,PARKING LOT,,,IC,Invest Cont,330,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
221913088,08/10/2022 12:00:00 AM,08/09/2022 12:00:00 AM,2315,19,Mission,1971,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0448,28,M,H,505,MOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,8900 N  SEPULVEDA                    BL,,34.2322,-118.4677
220619287,11/22/2022 12:00:00 AM,11/21/2022 12:00:00 AM,1400,06,Hollywood,0648,2,664,"BUNCO, PETTY THEFT",1822 0344 2126 1501 0701,26,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,664,,,,5700    HAROLD                       WY,,34.0993,-118.3136
220322079,12/19/2022 12:00:00 AM,12/19/2022 12:00:00 AM,0001,03,Southwest,0356,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1500 W  JEFFERSON                    BL,,34.0255,-118.3002
220319647,11/03/2022 12:00:00 AM,11/03/2022 12:00:00 AM,1600,03,Southwest,0307,2,624,BATTERY - SIMPLE ASSAULT,0913 1251 0416 0400 0446 1815 2024 1259 2049 2051,16,F,H,112,"BUS, SCHOOL, CHURCH",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,624,,,,CRENSHAW                     BL,ADAMS                        BL,34.0326,-118.335
221908655,04/25/2022 12:00:00 AM,04/24/2022 12:00:00 AM,1800,19,Mission,1981,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700    LANGDON                      AV,,34.2283,-118.4699
221717940,12/16/2022 12:00:00 AM,12/15/2022 12:00:00 AM,1630,17,Devonshire,1794,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1822,23,F,W,101,STREET,,,IC,Invest Cont,331,,,,18800    NAPA                         ST,,34.2264,-118.5428
221710189,06/21/2022 12:00:00 AM,06/20/2022 12:00:00 AM,2145,17,Devonshire,1729,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11200    BALBOA                       BL,,34.2757,-118.5144
220413120,09/13/2022 12:00:00 AM,09/13/2022 12:00:00 AM,1025,04,Hollenbeck,0499,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,49,F,O,102,SIDEWALK,,,IC,Invest Cont,331,,,,1100    ESPERANZA                    ST,,34.0219,-118.1985
220910286,06/13/2022 12:00:00 AM,06/10/2022 12:00:00 AM,1300,09,Van Nuys,0904,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,48,M,H,721,HIGH SCHOOL,,,IC,Invest Cont,740,,,,7400    KESTER                       AV,,34.2084,-118.4599
221716841,12/02/2022 12:00:00 AM,12/01/2022 12:00:00 AM,1830,17,Devonshire,1729,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11400    LOUISE                       AV,,34.2776,-118.5109
220512497,08/13/2022 12:00:00 AM,08/13/2022 12:00:00 AM,1100,05,Harbor,0513,2,625,OTHER ASSAULT,0400 0913 0602 0561,55,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,1100    254TH                        ST,,33.7938,-118.296
221014588,09/29/2022 12:00:00 AM,09/28/2022 12:00:00 AM,2340,10,West Valley,1028,1,210,ROBBERY,1822 0400 0416 0448 0429,41,M,B,116,OTHER/OUTSIDE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,VICTORY                      BL,BALBOA                       BL,34.1866,-118.5011
220405638,02/18/2022 12:00:00 AM,02/14/2022 12:00:00 AM,1800,04,Hollenbeck,0412,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,27,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,200 N  AVENUE 25,,34.078,-118.2181
220716605,11/15/2022 12:00:00 AM,11/14/2022 12:00:00 AM,0400,07,Wilshire,0719,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,66,F,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,740,,,,500 N  ROSSMORE                     AV,,34.079,-118.3273
221204693,01/13/2022 12:00:00 AM,01/12/2022 12:00:00 AM,2200,12,77th Street,1208,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,700 W  51ST                         ST,,33.9964,-118.286
220611852,06/14/2022 12:00:00 AM,06/12/2022 12:00:00 AM,1100,06,Hollywood,0628,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 0344,32,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,2000    ARGYLE                       AV,,34.1071,-118.3252
221815868,08/16/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1900,18,Southeast,1802,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 W  91ST                         ST,,33.9543,-118.2782
222111239,07/04/2022 12:00:00 AM,07/03/2022 12:00:00 AM,0430,21,Topanga,2142,2,354,THEFT OF IDENTITY,0922 1822,45,F,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,6400    PLATT                        AV,,34.1867,-118.6428
221408623,04/02/2022 12:00:00 AM,04/02/2022 12:00:00 AM,2300,14,Pacific,1409,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 0400 1218 1402 0913 1822,38,M,B,101,STREET,215,MACHETE,AO,Adult Other,230,998,,,3700 S  DURANGO                      AV,,34.0274,-118.394
220121113,09/23/2022 12:00:00 AM,09/20/2022 12:00:00 AM,1900,01,Central,0182,1,330,BURGLARY FROM VEHICLE,1300 1822 1403 1606 0344,45,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1000 S  FLOWER                       ST,,34.0444,-118.2628
222111405,07/07/2022 12:00:00 AM,07/07/2022 12:00:00 AM,0230,21,Topanga,2157,1,121,"RAPE, FORCIBLE",0334 2004 1218 1402 1415 1409 2034 1822,38,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,121,998,,,CANOGA,VANOWEN,34.1915,-118.5843
221008661,04/29/2022 12:00:00 AM,04/28/2022 12:00:00 AM,2200,10,West Valley,1015,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0325,0,M,W,402,MARKET,,,IC,Invest Cont,440,,,,18100    SHERMAN                      WY,,34.2012,-118.5261
221904678,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1800,19,Mission,1981,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SEPULVEDA,PARTHENIA,34.2283,-118.4677
221509088,05/03/2022 12:00:00 AM,05/03/2022 12:00:00 AM,1950,15,N Hollywood,1547,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416,43,F,H,108,PARKING LOT,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,11600    BURBANK                      BL,,34.1722,-118.3848
221808499,04/01/2022 12:00:00 AM,04/01/2022 12:00:00 AM,2220,18,Southeast,1864,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0913 0329,45,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,11700 S  CENTRAL                      AV,,33.927,-118.2543
220816820,11/14/2022 12:00:00 AM,11/12/2022 12:00:00 AM,1200,08,West LA,0836,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1900    OVERLAND                     AV,,34.0503,-118.4319
220608899,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,2100,06,Hollywood,0649,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2004 0913 0443,58,M,W,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,5200    HOLLYWOOD                    BL,,34.1018,-118.3035
220310245,05/06/2022 12:00:00 AM,05/04/2022 12:00:00 AM,1400,03,Southwest,0358,2,664,"BUNCO, PETTY THEFT",0344 1822 1309 0701 1019 1266 0800,23,F,H,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,664,,,,EXPOSITION                   BL,TROUSDALE                    PK,34.0215,-118.2868
220205453,02/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,2330,02,Rampart,0237,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0416,22,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,3RD,LUCAS,34.0583,-118.2616
220124587,11/17/2022 12:00:00 AM,11/17/2022 12:00:00 AM,0330,01,Central,0182,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",1822 1300 0329 1607 1402,0,M,O,108,PARKING LOT,219,SCREWDRIVER,AA,Adult Arrest,410,998,,,12TH,OLIVE,34.0394,-118.2623
220913750,09/12/2022 12:00:00 AM,09/11/2022 12:00:00 AM,1947,09,Van Nuys,0941,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,33,M,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,5800    CEDROS                       AV,,34.1757,-118.4531
222104494,01/16/2022 12:00:00 AM,01/11/2022 12:00:00 AM,1209,21,Topanga,2128,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0421 0360,66,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,7700    WINNETKA                     AV,,34.212,-118.5754
221714991,10/19/2022 12:00:00 AM,10/16/2022 12:00:00 AM,1500,17,Devonshire,1785,2,354,THEFT OF IDENTITY,1822 0930,43,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8800    ETIWANDA                     AV,,34.2308,-118.5324
220117671,07/20/2022 12:00:00 AM,07/20/2022 12:00:00 AM,1857,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0601 1822 0344,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
220311908,06/07/2022 12:00:00 AM,06/07/2022 12:00:00 AM,1330,03,Southwest,0321,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0104 0325,0,X,X,404,DEPARTMENT STORE,,,AA,Adult Arrest,442,,,,3500 S  LA CIENEGA                   BL,,34.0242,-118.3722
221707090,02/23/2022 12:00:00 AM,02/22/2022 12:00:00 AM,1655,17,Devonshire,1701,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,0,X,X,107,VACANT LOT,,,IC,Invest Cont,331,,,,19900    RINALDI                      ST,,34.2753,-118.5681
221609875,06/27/2022 12:00:00 AM,06/24/2022 12:00:00 AM,1040,16,Foothill,1612,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822,57,F,H,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,13500    PAXTON                       ST,,34.2732,-118.4268
222006438,02/25/2022 12:00:00 AM,02/25/2022 12:00:00 AM,1830,20,Olympic,2036,2,900,VIOLATION OF COURT ORDER,0913 0552 1257 2038,3,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,3100 W  7TH                          ST,,34.0598,-118.2916
221818662,10/05/2022 12:00:00 AM,10/02/2022 12:00:00 AM,0001,18,Southeast,1836,2,354,THEFT OF IDENTITY,0922,42,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10700 S  CENTRAL                      AV,,33.9388,-118.2542
221413303,07/02/2022 12:00:00 AM,06/23/2022 12:00:00 AM,1200,14,Pacific,1483,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000,33,F,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,8300    MANITOBA                     ST,,33.9547,-118.4388
221909600,05/16/2022 12:00:00 AM,05/16/2022 12:00:00 AM,1715,19,Mission,1908,2,624,BATTERY - SIMPLE ASSAULT,0416 0913 1810 2005 0373,59,M,W,719,MEDICAL/DENTAL OFFICES,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,12800    MACLAY                       ST,,34.3047,-118.4121
222111334,07/05/2022 12:00:00 AM,06/02/2022 12:00:00 AM,1201,21,Topanga,2155,2,354,THEFT OF IDENTITY,1822,35,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,6300    RANDI                        AV,,34.1854,-118.6103
221012226,07/30/2022 12:00:00 AM,01/10/2022 12:00:00 AM,0001,10,West Valley,1001,2,662,"BUNCO, GRAND THEFT",0800 1822 0701,52,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,19300    LORNE                        ST,,34.2165,-118.5546
221407841,03/18/2022 12:00:00 AM,03/18/2022 12:00:00 AM,0310,14,Pacific,1444,1,310,BURGLARY,1609 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,2200    ABBOTT KINNE                 BL,,33.9876,-118.4489
220318851,10/21/2022 12:00:00 AM,10/21/2022 12:00:00 AM,2000,03,Southwest,0396,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,HOOVER                       ST,42ND                         ST,34.0073,-118.2872
222108419,04/24/2022 12:00:00 AM,04/24/2022 12:00:00 AM,0001,21,Topanga,2172,1,310,BURGLARY,0344 1601 1275,66,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,24000    KILLION                      ST,,34.1683,-118.6498
220123933,11/06/2022 12:00:00 AM,11/06/2022 12:00:00 AM,0210,01,Central,0185,1,210,ROBBERY,1822 0400 0325 0416,34,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1200 S  LOS ANGELES                  ST,,34.0369,-118.2583
221716734,11/30/2022 12:00:00 AM,11/26/2022 12:00:00 AM,1200,17,Devonshire,1745,2,662,"BUNCO, GRAND THEFT",0701 1900 1822,20,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,17500    SAN JOSE                     ST,,34.2612,-118.5154
222019277,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,0223,20,Olympic,2054,1,310,BURGLARY,1609 0358 0321 0344 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,3100 W  OLYMPIC                      BL,,34.0526,-118.3031
221311600,05/20/2022 12:00:00 AM,05/20/2022 12:00:00 AM,2030,13,Newton,1391,2,624,BATTERY - SIMPLE ASSAULT,0329 0416 0913,30,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,740,,,6800 S  BROADWAY,,33.9789,-118.2795
221613857,11/01/2022 12:00:00 AM,11/01/2022 12:00:00 AM,0810,16,Foothill,1651,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 0416 0444,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13000    BRACKEN                      ST,,34.2404,-118.4156
220614581,08/13/2022 12:00:00 AM,08/13/2022 12:00:00 AM,0200,06,Hollywood,0657,1,210,ROBBERY,0416 0446 0429 2034 1814 2000 0400 0344,53,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,236,,,WILTON                       PL,SIERRA VISTA                 AV,34.0895,-118.3136
220122945,10/21/2022 12:00:00 AM,10/21/2022 12:00:00 AM,1720,01,Central,0139,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 S  SANTA FE                     AV,,34.0439,-118.2326
220413888,10/04/2022 12:00:00 AM,10/01/2022 12:00:00 AM,0800,04,Hollenbeck,0479,2,354,THEFT OF IDENTITY,0100,49,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,3600    WHITTIER                     BL,,34.0256,-118.1961
221717513,12/09/2022 12:00:00 AM,09/21/2022 12:00:00 AM,1940,17,Devonshire,1796,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,38,M,H,717,HEALTH SPA/GYM,,,IC,Invest Cont,440,,,,16900    PARTHENIA                    ST,,34.2285,-118.5005
221414911,08/08/2022 12:00:00 AM,08/07/2022 12:00:00 AM,2200,14,Pacific,1415,2,933,PROWLER,1501,33,F,A,203,OTHER BUSINESS,,,IC,Invest Cont,933,,,,800    FLOWER                       AV,,34.0008,-118.4667
