DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
231818031,10/17/2023 12:00:00 AM,10/16/2023 12:00:00 AM,1916,18,Southeast,1838,2,624,BATTERY - SIMPLE ASSAULT,0913 2021 1259 0400 1300,14,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,2000 E  105TH                        ST,,33.9406,-118.237
231700639,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,0250,17,Devonshire,1785,1,210,ROBBERY,0354 0429 1822 0216 0209 0342 0302 0416 0417 0344,26,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,210,,,,8900    DARBY                        AV,,34.2319,-118.5339
230221290,11/20/2023 12:00:00 AM,11/20/2023 12:00:00 AM,2245,02,Rampart,0245,1,761,BRANDISH WEAPON,0334 0432 1822 0421 1206,34,M,H,102,SIDEWALK,204,FOLDING KNIFE,IC,Invest Cont,761,,,,2200 W  6TH                          ST,,34.0601,-118.2761
231908634,04/28/2023 12:00:00 AM,04/15/2023 12:00:00 AM,1015,19,Mission,1972,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,9000 N  SEPULVEDA                    BL,,34.2337,-118.4675
231110495,06/25/2023 12:00:00 AM,06/22/2023 12:00:00 AM,1952,11,Northeast,1184,1,352,PICKPOCKET,0344,32,F,W,733,BAR/SPORTS BAR (OPEN DAY & NIGHT),,,IC,Invest Cont,352,,,,1400 W  SUNSET                       BL,,34.0812,-118.252
231807677,03/15/2023 12:00:00 AM,03/13/2023 12:00:00 AM,0740,18,Southeast,1844,1,520,VEHICLE - ATTEMPT STOLEN,1822 1601 0329,21,F,H,101,STREET,,,IC,Invest Cont,520,,,,STANFORD,IMPERIAL,33.931,-118.2622
230605010,01/26/2023 12:00:00 AM,01/26/2023 12:00:00 AM,0225,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0377 1205,25,M,B,503,HOTEL,,,IC,Invest Cont,440,,,,6800 W  SUNSET                       BL,,34.098,-118.3387
231907520,03/30/2023 12:00:00 AM,03/30/2023 12:00:00 AM,1915,19,Mission,1969,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1814 0444 2000,39,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,9600    BARTEE                       AV,,34.2444,-118.4257
230113925,06/09/2023 12:00:00 AM,05/31/2023 12:00:00 AM,1800,01,Central,0164,1,330,BURGLARY FROM VEHICLE,1300 1307 0344,37,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  SPRING                       ST,,34.046,-118.251
231321442,12/01/2023 12:00:00 AM,11/30/2023 12:00:00 AM,1500,13,Newton,1307,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 0913 1202 0344 0603,73,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,1000 E  7TH                          ST,,34.0385,-118.2437
231509504,04/27/2023 12:00:00 AM,04/12/2023 12:00:00 AM,1000,15,N Hollywood,1595,2,810,"SEX,UNLAWFUL(INC MUTUAL CONSENT, PENETRATION W/ FRGN OBJ",0400 1259,14,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,810,,,,3800    REKLAW                       DR,,34.1393,-118.3893
230617424,11/04/2023 12:00:00 AM,11/04/2023 12:00:00 AM,0900,06,Hollywood,0666,1,648,ARSON,1822 1501 1218 2033,38,M,B,102,SIDEWALK,,,IC,Invest Cont,648,,,,LA MIRADA,VINE,34.0935,-118.3266
232117661,12/13/2023 12:00:00 AM,12/13/2023 12:00:00 AM,1550,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 2028,0,M,W,409,BEAUTY SUPPLY STORE,,,AA,Adult Arrest,343,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
230915200,10/13/2023 12:00:00 AM,10/12/2023 12:00:00 AM,0830,09,Van Nuys,0935,2,903,CONTEMPT OF COURT,2038,77,F,W,725,"GOVERNMENT FACILITY (FEDERAL,STATE, COUNTY & CITY)",,,AO,Adult Other,903,,,,6200    SYLMAR                       AV,,34.1837,-118.4465
230307009,02/27/2023 12:00:00 AM,02/27/2023 12:00:00 AM,0630,03,Southwest,0334,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1202 1822 0344 0910,60,M,B,947,MTA - EXPO LINE - EXPO/CRENSHAW,,,IC,Invest Cont,440,,,,3500    EXPOSITION                   BL,,34.0268,-118.3318
230814880,09/25/2023 12:00:00 AM,09/25/2023 12:00:00 AM,0606,08,West LA,0855,1,330,BURGLARY FROM VEHICLE,0344 1300,27,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,1600 S  BENTLEY                      AV,,34.0497,-118.4448
231114786,10/21/2023 12:00:00 AM,10/21/2023 12:00:00 AM,1349,11,Northeast,1177,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0325 0344 0104,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,2600 N  FIGUEROA                     ST,,34.0884,-118.2258
230716170,10/17/2023 12:00:00 AM,09/21/2023 12:00:00 AM,1100,07,Wilshire,0722,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1309,58,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,100    LA CIENEGA                   BL,,34.0734,-118.3765
231810370,05/13/2023 12:00:00 AM,05/13/2023 12:00:00 AM,1205,18,Southeast,1871,2,624,BATTERY - SIMPLE ASSAULT,1822 0216 0329 2029 1300 0416 0447,33,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,148TH                        ST,MENLO                        AV,33.8964,-118.2892
231225144,12/18/2023 12:00:00 AM,12/14/2023 12:00:00 AM,1400,12,77th Street,1249,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,6300    ESTRELLA                     AV,,33.9819,-118.2849
230305897,02/06/2023 12:00:00 AM,02/06/2023 12:00:00 AM,0700,03,Southwest,0335,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 1606 0385 1309,52,M,B,101,STREET,,,IC,Invest Cont,331,,,,2800    7TH                          AV,,34.0296,-118.3248
240407688,05/20/2024 12:00:00 AM,01/20/2023 12:00:00 AM,1835,04,Hollenbeck,0438,2,354,THEFT OF IDENTITY,0100 0930 0928,47,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,5500    ALHAMBRA                     AV,,34.0788,-118.1652
241404393,01/06/2024 12:00:00 AM,12/27/2023 12:00:00 AM,1147,14,Pacific,1469,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,81,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5700 W  CENTINELA                    AV,,33.9764,-118.381
231015587,11/06/2023 12:00:00 AM,11/06/2023 12:00:00 AM,1930,10,West Valley,1078,2,888,TRESPASSING,1822 0216 0209,40,F,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,5100    PETIT                        AV,,34.1629,-118.4957
231012026,08/02/2023 12:00:00 AM,08/02/2023 12:00:00 AM,1005,10,West Valley,1067,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1202 1822 0344 1414,76,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,17100    VENTURA                      BL,,34.166,-118.5095
242106824,03/12/2024 12:00:00 AM,12/16/2023 12:00:00 AM,2200,21,Topanga,2185,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1202,77,F,W,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,5000    TOPANGA CANYON               BL,,34.1592,-118.6108
231222646,11/06/2023 12:00:00 AM,11/05/2023 12:00:00 AM,1900,12,77th Street,1258,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,FLORENCE                     AV,MAIN                         ST,33.9747,-118.2739
231223334,11/18/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1400,12,77th Street,1251,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7800    CRENSHAW                     BL,,33.9691,-118.3309
231917062,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,0530,19,Mission,1987,1,330,BURGLARY FROM VEHICLE,0344 1822 1307 1609,43,M,H,101,STREET,,,IC,Invest Cont,330,,,,8800    COSTELLO                     AV,,34.2299,-118.4412
230800543,02/12/2023 12:00:00 AM,02/12/2023 12:00:00 AM,1810,08,West LA,0841,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1402 1822,27,M,O,108,PARKING LOT,,,AA,Adult Arrest,740,998,,,1400    BROCKTON                     AV,,34.0433,-118.4629
230510218,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,0100,05,Harbor,0521,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 1821 2000 0913,42,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,1700 N  TAPER                        AV,,33.7607,-118.2987
230816376,11/01/2023 12:00:00 AM,11/01/2023 12:00:00 AM,1800,08,West LA,0839,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0325 1300 1309,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
230817389,11/28/2023 12:00:00 AM,11/28/2023 12:00:00 AM,2103,08,West LA,0839,2,888,TRESPASSING,1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,888,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
231310095,05/02/2023 12:00:00 AM,05/02/2023 12:00:00 AM,2130,13,Newton,1377,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0448 0432 0603 0851,25,F,H,102,SIDEWALK,205,KITCHEN KNIFE,AA,Adult Arrest,230,,,,5400    STAUNTON                     AV,,33.9938,-118.2418
230414687,11/24/2023 12:00:00 AM,11/24/2023 12:00:00 AM,2315,04,Hollenbeck,0467,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,998,,,2700 E  1ST                          ST,,34.0421,-118.206
230314828,08/07/2023 12:00:00 AM,08/05/2023 12:00:00 AM,2100,03,Southwest,0378,1,352,PICKPOCKET,1822 0344,30,F,J,712,COLISEUM,,,IC,Invest Cont,352,,,,3900 S  FIGUEROA                     ST,,34.0146,-118.2872
232018845,11/22/2023 12:00:00 AM,11/22/2023 12:00:00 AM,1550,20,Olympic,2027,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325 1309 0342,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,442,,,,3300    WILSHIRE                     BL,,34.0636,-118.296
232117623,12/13/2023 12:00:00 AM,12/13/2023 12:00:00 AM,0935,21,Topanga,2115,2,623,BATTERY POLICE (SIMPLE),1212 0416 0400,0,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,623,,,,21700    LANARK                       ST,,34.2176,-118.6016
231807913,03/19/2023 12:00:00 AM,03/19/2023 12:00:00 AM,0750,18,Southeast,1846,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 1300 0329 0432,49,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,1300 E  IMPERIAL                     HY,,33.9323,-118.2502
231319053,10/16/2023 12:00:00 AM,10/15/2023 12:00:00 AM,1920,13,Newton,1344,2,624,BATTERY - SIMPLE ASSAULT,0446 1822,57,M,H,109,PARK/PLAYGROUND,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,400 E  42ND                         PL,,34.0078,-118.2636
231807768,03/17/2023 12:00:00 AM,03/17/2023 12:00:00 AM,1000,18,Southeast,1844,2,624,BATTERY - SIMPLE ASSAULT,0416 0305 0913 1259 0448,15,M,H,710,OTHER PREMISE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 E  111TH                        ST,,33.9348,-118.2695
231011835,07/28/2023 12:00:00 AM,07/07/2023 12:00:00 AM,1200,10,West Valley,1099,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 0924,61,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,649,,,,3600    VALLEY MEADOW                RD,,34.1355,-118.4778
231311083,05/22/2023 12:00:00 AM,05/20/2023 12:00:00 AM,1100,13,Newton,1317,1,330,BURGLARY FROM VEHICLE,1300 0344 1307,28,M,W,101,STREET,,,IC,Invest Cont,330,,,,1700 E  16TH                         ST,,34.0233,-118.2424
232010182,05/14/2023 12:00:00 AM,05/14/2023 12:00:00 AM,0040,20,Olympic,2022,1,352,PICKPOCKET,1822 0344,28,F,K,735,NIGHT CLUB (OPEN EVENINGS ONLY),,,IC,Invest Cont,352,,,,600 S  WESTERN                      AV,,34.0655,-118.3114
231320388,11/10/2023 12:00:00 AM,11/09/2023 12:00:00 AM,1830,13,Newton,1309,1,330,BURGLARY FROM VEHICLE,0344 1307,37,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,MATEO                        ST,VIOLET                       ST,34.0326,-118.2323
231414606,07/23/2023 12:00:00 AM,07/23/2023 12:00:00 AM,1600,14,Pacific,1454,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,28,F,H,101,STREET,511,VERBAL THREAT,AO,Adult Other,930,,,,4300    GLENCOE                      AV,,33.9855,-118.4373
231820095,11/29/2023 12:00:00 AM,11/16/2023 12:00:00 AM,0947,18,Southeast,1802,2,354,THEFT OF IDENTITY,0100 1822 0917 0930,30,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8900 S  FIGUEROA                     ST,,33.956,-118.2827
231810433,05/08/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1700,18,Southeast,1842,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,56,F,B,504,OTHER RESIDENCE,,,IC,Invest Cont,745,,,,400 W  111TH                        PL,,33.9339,-118.2811
230123998,11/14/2023 12:00:00 AM,11/13/2023 12:00:00 AM,2140,01,Central,0158,1,210,ROBBERY,0344 0448 0416 1822,58,M,H,101,STREET,309,BOARD,IC,Invest Cont,210,,,,6TH,CENTRAL,34.0382,-118.2384
231311194,05/24/2023 12:00:00 AM,05/23/2023 12:00:00 AM,2000,13,Newton,1346,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ASCOT                        AV,41ST                         ST,34.0085,-118.2494
230320757,12/04/2023 12:00:00 AM,12/03/2023 12:00:00 AM,2130,03,Southwest,0317,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600 W  23RD                         ST,,34.0355,-118.2975
230901118,11/19/2023 12:00:00 AM,11/18/2023 12:00:00 AM,0121,09,Van Nuys,0971,1,310,BURGLARY,0344 0352 0358 1300 1420 1414 1609 1402,67,M,O,201,JEWELRY STORE,,,IC,Invest Cont,310,998,,,15000    VENTURA                      BL,,34.1564,-118.463
230808827,04/28/2023 12:00:00 AM,04/27/2023 12:00:00 AM,1200,08,West LA,0881,1,310,BURGLARY,2004 1420 1402 0358 1607 0344 1822,39,M,W,707,GARAGE/CARPORT,,,AA,Adult Arrest,310,998,,,11700    TENNESSEE                    AV,,34.0322,-118.4461
230306721,02/21/2023 12:00:00 AM,02/20/2023 12:00:00 AM,1830,03,Southwest,0334,1,121,"RAPE, FORCIBLE",2002 0432 0503 0522 0527 0913 1309 2000,41,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,,,,2800 S  NORTON                       AV,,34.0311,-118.3328
231505858,02/14/2023 12:00:00 AM,01/13/2023 12:00:00 AM,1710,15,N Hollywood,1585,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,11000    VENTURA                      BL,,34.143,-118.3727
231818898,10/27/2023 12:00:00 AM,10/25/2023 12:00:00 AM,1600,18,Southeast,1802,2,860,BATTERY WITH SEXUAL CONTACT,1251 0522 0448 1259 1260 0913 0400 0503 0910,16,F,B,112,"BUS, SCHOOL, CHURCH",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,MANCHESTER                   AV,BROADWAY                     ST,33.9601,-118.2783
230108009,02/28/2023 12:00:00 AM,02/28/2023 12:00:00 AM,2015,01,Central,0132,1,330,BURGLARY FROM VEHICLE,0344 1300 1307 1609,31,M,W,101,STREET,,,IC,Invest Cont,330,,,,2ND,HILL,34.0534,-118.2483
231400854,05/19/2023 12:00:00 AM,05/19/2023 12:00:00 AM,2340,14,Pacific,1494,1,310,BURGLARY,0344,0,M,H,212,TRANSPORTATION FACILITY (AIRPORT),,,AA,Adult Arrest,310,,,,300    WORLD WAY,,33.9455,-118.4001
231600731,07/31/2023 12:00:00 AM,07/31/2023 12:00:00 AM,1515,16,Foothill,1684,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0416 1402 0445,33,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AO,Adult Other,230,998,,,7700    LANKERSHIM                   BL,,34.2166,-118.3919
231820845,12/15/2023 12:00:00 AM,12/14/2023 12:00:00 AM,0001,18,Southeast,1804,1,210,ROBBERY,0913 0344 1202 0416,62,F,B,101,STREET,302,BLUNT INSTRUMENT,IC,Invest Cont,210,,,,88TH                         ST,CENTRAL                      AV,33.9574,-118.2564
230118779,08/28/2023 12:00:00 AM,08/28/2023 12:00:00 AM,1400,01,Central,0143,1,330,BURGLARY FROM VEHICLE,1300 1307 0344,45,M,A,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,200 W  5TH                          ST,,34.0488,-118.25
231208070,03/02/2023 12:00:00 AM,03/01/2023 12:00:00 AM,2000,12,77th Street,1255,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,41,F,B,101,STREET,,,IC,Invest Cont,331,,,,7400 S  HALLDALE                     AV,,33.9728,-118.3025
230708195,04/07/2023 12:00:00 AM,04/07/2023 12:00:00 AM,0615,07,Wilshire,0778,2,888,TRESPASSING,1501 1402 0907,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,998,,,1600    CRENSHAW                     BL,,34.0447,-118.3284
230108501,03/11/2023 12:00:00 AM,03/11/2023 12:00:00 AM,1230,01,Central,0192,1,121,"RAPE, FORCIBLE",1402 1415 0554 0913 0527 1262 0526,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,121,998,,,1300 S  HOPE                         ST,,34.0395,-118.2657
231505955,02/16/2023 12:00:00 AM,02/15/2023 12:00:00 AM,1200,15,N Hollywood,1516,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,11600    VANOWEN                      ST,,34.1939,-118.3845
231901011,11/25/2023 12:00:00 AM,11/24/2023 12:00:00 AM,2130,19,Mission,1971,1,761,BRANDISH WEAPON,0334 0421 0903 2055 1514 1402 1822,58,F,B,128,BUS STOP/LAYOVER (ALSO QUERY 124),204,FOLDING KNIFE,AA,Adult Arrest,761,930,998,,SEPULVEDA,NORDHOFF,34.2355,-118.4677
232115630,10/11/2023 12:00:00 AM,10/01/2023 12:00:00 AM,0100,21,Topanga,2115,2,860,BATTERY WITH SEXUAL CONTACT,1259 0522,17,F,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,21900    LANARK                       ST,,34.2176,-118.6045
230307657,03/12/2023 12:00:00 AM,03/08/2023 12:00:00 AM,2300,03,Southwest,0392,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 2000 1814 0913,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2700 W  48TH                         ST,,34,-118.3225
231705215,01/31/2023 12:00:00 AM,01/31/2023 12:00:00 AM,0849,17,Devonshire,1764,2,624,BATTERY - SIMPLE ASSAULT,1300 1822 0444 0408,13,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,19400    NORDHOFF                     ST,,34.2355,-118.5567
230808994,04/30/2023 12:00:00 AM,04/29/2023 12:00:00 AM,1950,08,West LA,0838,2,662,"BUNCO, GRAND THEFT",0701,41,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,662,,,,11000    STRATHMORE                   DR,,34.0657,-118.4505
230320648,12/02/2023 12:00:00 AM,11/30/2023 12:00:00 AM,0400,03,Southwest,0315,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600    CIMARRON                     ST,,34.0327,-118.3151
231322143,12/17/2023 12:00:00 AM,12/17/2023 12:00:00 AM,0005,13,Newton,1377,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0400,33,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1500 E  54TH                         ST,,33.9939,-118.2478
230108588,03/13/2023 12:00:00 AM,03/13/2023 12:00:00 AM,1235,01,Central,0152,2,888,TRESPASSING,2004,0,F,W,738,LIBRARY,,,IC,Invest Cont,888,,,,600 W  5TH                          ST,,34.0502,-118.2539
231718912,11/27/2023 12:00:00 AM,11/27/2023 12:00:00 AM,1445,17,Devonshire,1759,2,624,BATTERY - SIMPLE ASSAULT,0416 0602 0913 0555,20,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,15800    MAYALL                       ST,,34.2537,-118.4761
230305989,02/07/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1205,03,Southwest,0376,2,354,THEFT OF IDENTITY,0100 0935,31,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,3900    BRIGHTON                     AV,,34.0155,-118.3013
231910238,06/08/2023 12:00:00 AM,06/07/2023 12:00:00 AM,1830,19,Mission,1987,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416 0906,35,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13700    COMMUNITY                    ST,,34.2227,-118.4317
230816112,10/23/2023 12:00:00 AM,08/26/2023 12:00:00 AM,1402,08,West LA,0852,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,X,X,406,OTHER STORE,,,IC,Invest Cont,442,,,,11800    SANTA MONICA                 BL,,34.0428,-118.4582
231401227,09/25/2023 12:00:00 AM,09/25/2023 12:00:00 AM,1050,14,Pacific,1412,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1309 1420 0918 2001 2004 1822 0416 1402,33,M,H,117,BEACH,307,VEHICLE,AA,Adult Arrest,230,,,,00    ROSE                         AV,,33.9946,-118.4805
230611147,06/14/2023 12:00:00 AM,06/13/2023 12:00:00 AM,1900,06,Hollywood,0642,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,FOUNTAIN                     ST,STANLEY                      ST,34.0944,-118.356
230609770,05/14/2023 12:00:00 AM,05/13/2023 12:00:00 AM,1201,06,Hollywood,0639,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,28,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,5400    HOLLYWOOD                    BL,,34.1036,-118.3049
230910721,06/17/2023 12:00:00 AM,06/16/2023 12:00:00 AM,1530,09,Van Nuys,0937,1,210,ROBBERY,0344 1402 0378 0444 0401 0416 0446 1822 0945,47,M,O,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,998,,,SHERMAN                      WY,WOODMAN                      AV,34.1836,-118.4355
230319455,11/09/2023 12:00:00 AM,11/08/2023 12:00:00 AM,0900,03,Southwest,0301,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5600 W  ADAMS                        BL,,34.0334,-118.3639
231915389,10/16/2023 12:00:00 AM,10/09/2023 12:00:00 AM,1040,19,Mission,1984,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,31,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,14700    PARTHENIA                    ST,,34.2281,-118.4535
231505435,02/05/2023 12:00:00 AM,02/05/2023 12:00:00 AM,0630,15,N Hollywood,1586,2,946,OTHER MISCELLANEOUS CRIME,0903 0910 2055 1516,0,M,W,912,MTA - RED LINE - UNIVERSAL CITY/STUDIO CITY,,,IC,Invest Cont,946,,,,3300    LANKERSHIM                   BL,,34.1425,-118.3643
231010321,06/14/2023 12:00:00 AM,05/17/2023 12:00:00 AM,1130,10,West Valley,1017,1,330,BURGLARY FROM VEHICLE,0344,48,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,330,,,,7300    BALBOA                       BL,,34.2048,-118.5099
232114791,10/01/2023 12:00:00 AM,10/01/2023 12:00:00 AM,0603,21,Topanga,2129,2,354,THEFT OF IDENTITY,0922 0929 0930,41,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,19900    ROSCOE                       BL,,34.2203,-118.5667
230815796,10/18/2023 12:00:00 AM,09/14/2023 12:00:00 AM,0800,08,West LA,0842,2,354,THEFT OF IDENTITY,0928 1822,34,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,11700    TEXAS                        AV,,34.0472,-118.459
