DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
230816583,11/07/2023 12:00:00 AM,11/02/2023 12:00:00 AM,1129,08,West LA,0858,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0346 0394,41,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,1100 S  ROBERTSON                    BL,,34.0521,-118.3864
231224798,12/12/2023 12:00:00 AM,12/08/2023 12:00:00 AM,1900,12,77th Street,1256,1,761,BRANDISH WEAPON,0913 0603 0400 0444 0421 0443 0334 1309,59,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,AO,Adult Other,761,930,,,600 W  76TH                         ST,,33.9727,-118.285
231319799,10/30/2023 12:00:00 AM,10/28/2023 12:00:00 AM,1700,13,Newton,1327,1,310,BURGLARY,0329 0344 0358 1602 1822,40,M,A,213,WAREHOUSE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1800 E  20TH                         ST,,34.0184,-118.2415
231319705,10/28/2023 12:00:00 AM,10/28/2023 12:00:00 AM,1125,13,Newton,1333,1,210,ROBBERY,1822 0945 0906 0371 0325 0416,0,M,W,405,CLOTHING STORE,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,3200 S  CENTRAL                      AV,,34.0174,-118.2621
232108799,05/07/2023 12:00:00 AM,05/07/2023 12:00:00 AM,0005,21,Topanga,2105,1,421,THEFT FROM MOTOR VEHICLE - ATTEMPT,,66,M,W,108,PARKING LOT,,,IC,Invest Cont,421,,,,8500    CANOGA                       AV,,34.2239,-118.6017
231713398,07/29/2023 12:00:00 AM,07/28/2023 12:00:00 AM,0300,17,Devonshire,1777,1,330,BURGLARY FROM VEHICLE,0329 0385 0344,51,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,9300    MONOGRAM                     AV,,34.2393,-118.4927
230125302,12/01/2023 12:00:00 AM,11/27/2023 12:00:00 AM,0239,01,Central,0156,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,32,M,W,505,MOTEL,,,IC,Invest Cont,956,,,,500    WALL                         ST,,34.0449,-118.2458
231604704,01/23/2023 12:00:00 AM,01/23/2023 12:00:00 AM,0430,16,Foothill,1636,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,78,F,W,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,745,,,,9000    HILLROSE                     ST,,34.2628,-118.3284
231314503,07/25/2023 12:00:00 AM,07/24/2023 12:00:00 AM,0600,13,Newton,1361,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 W  45TH                         ST,,34.0029,-118.2784
231016114,11/18/2023 12:00:00 AM,11/18/2023 12:00:00 AM,1515,10,West Valley,1047,1,330,BURGLARY FROM VEHICLE,1822 1609 0344 1307,63,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,17000    BURBANK                      BL,,34.1722,-118.503
231611276,08/18/2023 12:00:00 AM,08/17/2023 12:00:00 AM,2230,16,Foothill,1641,1,310,BURGLARY,1607 0344 1822,0,X,X,116,OTHER/OUTSIDE,,,AO,Adult Other,310,,,,13700    VAN NUYS                     BL,,34.2594,-118.4313
231610099,07/14/2023 12:00:00 AM,07/13/2023 12:00:00 AM,1630,16,Foothill,1623,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0562 0913 0447 0445 0416,44,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,230,,,,11000    DE GARMO                     AV,,34.2695,-118.4102
232111282,07/05/2023 12:00:00 AM,07/01/2023 12:00:00 AM,1300,21,Topanga,2158,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,46,M,A,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,21000    ERWIN                        ST,,34.1828,-118.5916
230312948,06/29/2023 12:00:00 AM,06/28/2023 12:00:00 AM,2040,03,Southwest,0315,1,330,BURGLARY FROM VEHICLE,1300 0344 0329 1309,45,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,330,,,,2300 S  GRAMERCY                     PL,,34.036,-118.3133
231106314,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1510,11,Northeast,1124,2,625,OTHER ASSAULT,0913 0356,62,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,625,,,,3200    CHAPMAN                      ST,,34.1196,-118.246
231408224,04/06/2023 12:00:00 AM,03/23/2023 12:00:00 AM,2138,14,Pacific,1483,2,946,OTHER MISCELLANEOUS CRIME,1501,55,M,W,726,POLICE FACILITY,,,IC,Invest Cont,946,,,,9100    LOYOLA                       BL,,33.9572,-118.4179
231516499,10/23/2023 12:00:00 AM,10/23/2023 12:00:00 AM,0400,15,N Hollywood,1501,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12900    STRATHERN                    ST,,34.2158,-118.4144
231114950,10/25/2023 12:00:00 AM,08/01/2023 12:00:00 AM,1200,11,Northeast,1118,2,813,CHILD ANNOYING (17YRS & UNDER),1258 0361 0913,13,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,813,,,,5600    ASH                          ST,,34.1119,-118.1963
230410823,07/28/2023 12:00:00 AM,07/27/2023 12:00:00 AM,2130,04,Hollenbeck,0448,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600    CHELSEA                      ST,,34.0564,-118.1996
232116517,11/16/2023 12:00:00 AM,11/14/2023 12:00:00 AM,0519,21,Topanga,2155,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,24,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,440,,,,22200    VICTORY                      BL,,34.1865,-118.6103
231912299,07/31/2023 12:00:00 AM,07/30/2023 12:00:00 AM,2230,19,Mission,1983,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0416 0913,40,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,8500    COLUMBUS                     AV,,34.2246,-118.4654
231309858,04/29/2023 12:00:00 AM,04/28/2023 12:00:00 AM,1500,13,Newton,1344,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    AVALON                       BL,,34.0075,-118.2653
231612652,10/02/2023 12:00:00 AM,10/01/2023 12:00:00 AM,0600,16,Foothill,1654,2,354,THEFT OF IDENTITY,0922,30,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12300    OSBORNE                      PL,,34.2602,-118.4012
231005899,02/06/2023 12:00:00 AM,02/05/2023 12:00:00 AM,1200,10,West Valley,1037,2,900,VIOLATION OF COURT ORDER,2038 0913,21,F,W,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,900,,,,17500    HAYNES                       ST,,34.1894,-118.5142
231305957,02/08/2023 12:00:00 AM,02/08/2023 12:00:00 AM,1120,13,Newton,1367,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0910 0302 2048,0,F,B,936,MTA - BLUE LINE - VERNON,102,HAND GUN,IC,Invest Cont,230,,,,4400    LONG BEACH                   AV,,34.0039,-118.2431
231917063,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,0815,19,Mission,1943,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,14800    CHATSWORTH                   DR,,34.2691,-118.455
230710476,06/05/2023 12:00:00 AM,06/05/2023 12:00:00 AM,0950,07,Wilshire,0737,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822 0216,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,5200    WILSHIRE                     BL,,34.0622,-118.3429
230409306,06/12/2023 12:00:00 AM,06/12/2023 12:00:00 AM,1115,04,Hollenbeck,0488,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302,48,M,H,501,SINGLE FAMILY DWELLING,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,,,,1100    SPENCE                       ST,,34.0238,-118.2058
231918364,12/30/2023 12:00:00 AM,12/29/2023 12:00:00 AM,0939,19,Mission,1917,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 1817 0603 0344,34,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,440,,,,13900    FOOTHILL                     BL,,34.3121,-118.4363
231910777,06/22/2023 12:00:00 AM,06/22/2023 12:00:00 AM,0315,19,Mission,1994,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,53,M,H,101,STREET,,,IC,Invest Cont,331,,,,8100    WILLIS                       AV,,34.2179,-118.4553
230401148,07/07/2023 12:00:00 AM,07/07/2023 12:00:00 AM,0235,04,Hollenbeck,0499,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0450 1300,27,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,1500    CALZONA                      ST,,34.0153,-118.1965
230414028,11/03/2023 12:00:00 AM,11/02/2023 12:00:00 AM,1900,04,Hollenbeck,0489,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8TH,ROSALIND,34.0253,-118.213
230125035,11/27/2023 12:00:00 AM,11/26/2023 12:00:00 AM,0926,01,Central,0158,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,36,M,B,504,OTHER RESIDENCE,,,IC,Invest Cont,440,,,,600    STANFORD                     AV,,34.0408,-118.2428
231112876,08/31/2023 12:00:00 AM,08/29/2023 12:00:00 AM,2330,11,Northeast,1133,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,31,M,W,101,STREET,,,IC,Invest Cont,331,,,,3400    CASITAS                      AV,,34.1184,-118.2547
230105113,01/17/2023 12:00:00 AM,01/17/2023 12:00:00 AM,1715,01,Central,0154,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 1814 0448 0419 0340,25,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,500 S  SPRING                       ST,,34.0474,-118.2496
230907891,04/08/2023 12:00:00 AM,04/07/2023 12:00:00 AM,2115,09,Van Nuys,0974,1,761,BRANDISH WEAPON,0443 0334 0416 0913 1810 0446 0445,54,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,761,930,,,4400    TOBIAS                       AV,,34.1525,-118.452
231410179,05/09/2023 12:00:00 AM,05/09/2023 12:00:00 AM,1440,14,Pacific,1469,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0342,47,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6800    LA TIJERA                    BL,,33.9773,-118.3718
230407571,04/20/2023 12:00:00 AM,04/20/2023 12:00:00 AM,0900,04,Hollenbeck,0423,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,JOHNSTON                     ST,ALHAMBRA                     AV,34.066,-118.2102
230312381,06/18/2023 12:00:00 AM,06/18/2023 12:00:00 AM,0120,03,Southwest,0359,2,890,FAILURE TO YIELD,1822 1309 1501,22,X,X,101,STREET,,,IC,Invest Cont,890,,,,FIGUEROA                     ST,MCCARTHY                     WY,34.0167,-118.2811
231320759,11/17/2023 12:00:00 AM,11/17/2023 12:00:00 AM,1844,13,Newton,1373,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0913 1307,30,F,H,504,OTHER RESIDENCE,,,IC,Invest Cont,740,,,,800 E  52ND                         ST,,33.9958,-118.2612
231910663,06/19/2023 12:00:00 AM,06/18/2023 12:00:00 AM,1930,19,Mission,1905,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0416,24,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,13600    FENTON                       AV,,34.3155,-118.4343
230205473,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,0135,02,Rampart,0219,2,623,BATTERY POLICE (SIMPLE),0416 1822 2002 0917 1212,30,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,1100 W  SUNSET                       BL,,34.0656,-118.2493
230106855,02/13/2023 12:00:00 AM,02/13/2023 12:00:00 AM,0140,01,Central,0119,1,210,ROBBERY,1218 0334 0344 0355 1822 0345 0910,28,F,B,124,BUS STOP,207,OTHER KNIFE,IC,Invest Cont,210,,,,ALAMEDA                      ST,CESAR E CHAVEZ,34.0581,-118.2371
230104868,01/13/2023 12:00:00 AM,01/13/2023 12:00:00 AM,1145,01,Central,0138,2,624,BATTERY - SIMPLE ASSAULT,0416 1253 1822 0910,48,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,ALAMEDA,6TH,34.0468,-118.2415
230119629,09/10/2023 12:00:00 AM,09/10/2023 12:00:00 AM,2000,01,Central,0111,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300 1822,43,M,W,122,"VEHICLE, PASSENGER/TRUCK",500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,745,,,,100    PASEO DE LA PLAZA,,34.0615,-118.2412
231200844,12/16/2023 12:00:00 AM,12/16/2023 12:00:00 AM,1230,12,77th Street,1213,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1402 0443 1309,60,M,H,109,PARK/PLAYGROUND,511,VERBAL THREAT,AO,Adult Other,930,998,,,1900 W  54TH                         ST,,33.9932,-118.3114
231819192,11/10/2023 12:00:00 AM,11/10/2023 12:00:00 AM,1500,18,Southeast,1822,2,888,TRESPASSING,1822 1501,41,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,200 W  99TH                         ST,,33.9465,-118.2766
231321526,12/03/2023 12:00:00 AM,12/03/2023 12:00:00 AM,1000,13,Newton,1333,1,470,TILL TAP - GRAND THEFT ($950.01 & OVER),1309 0325 0216,0,X,X,405,CLOTHING STORE,,,IC,Invest Cont,470,,,,3200 S  CENTRAL                      AV,,34.0174,-118.2621
241007265,12/04/2023 12:00:00 AM,12/03/2023 12:00:00 AM,1612,10,West Valley,1034,1,330,BURGLARY FROM VEHICLE,1300 0344 1822 0377,47,M,H,101,STREET,,,IC,Invest Cont,330,,,,VICTORY,ETIWANDA,34.1866,-118.5317
231609560,06/27/2023 12:00:00 AM,06/26/2023 12:00:00 AM,2000,16,Foothill,1633,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10800    GLENOAKS                     BL,,34.2657,-118.403
230106006,01/31/2023 12:00:00 AM,01/31/2023 12:00:00 AM,1530,01,Central,0156,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1218,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,500 S  SAN PEDRO                    ST,,34.0437,-118.2455
232004025,01/01/2023 12:00:00 AM,01/01/2023 12:00:00 AM,0201,20,Olympic,2076,1,310,BURGLARY,0358 1609 1822,0,X,X,402,MARKET,310,CONCRETE BLOCK/BRICK,IC,Invest Cont,310,,,,1800 S  VERMONT                      AV,,34.0436,-118.296
231816680,09/19/2023 12:00:00 AM,09/19/2023 12:00:00 AM,1500,18,Southeast,1836,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1200 E  109TH                        ST,,33.9368,-118.2542
231710758,05/25/2023 12:00:00 AM,05/08/2023 12:00:00 AM,1945,17,Devonshire,1781,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,30,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,440,,,,9000    INDEPENDENCE                 AV,,34.2339,-118.5907
232116918,11/25/2023 12:00:00 AM,11/25/2023 12:00:00 AM,0915,21,Topanga,2187,2,624,BATTERY - SIMPLE ASSAULT,0444,22,F,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,21100    VENTURA                      BL,,34.167,-118.5928
231017342,12/18/2023 12:00:00 AM,12/18/2023 12:00:00 AM,0600,10,West Valley,1008,2,888,TRESPASSING,1822,0,M,O,503,HOTEL,,,IC,Invest Cont,888,,,,7200    VALJEAN                      AV,,34.2077,-118.4912
230608176,04/06/2023 12:00:00 AM,04/06/2023 12:00:00 AM,1600,06,Hollywood,0645,2,888,TRESPASSING,0910 1822,0,X,X,911,MTA - RED LINE - HOLLYWOOD/HIGHLAND,,,IC,Invest Cont,888,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
231714806,09/07/2023 12:00:00 AM,09/07/2023 12:00:00 AM,1010,17,Devonshire,1738,2,624,BATTERY - SIMPLE ASSAULT,0429 1822 0416,39,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,15900    SAN FERNANDO MISSION         BL,,34.2719,-118.4784
230607304,03/18/2023 12:00:00 AM,02/19/2023 12:00:00 AM,0300,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,42,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,6800    FRANKLIN                     AV,,34.1042,-118.3383
231104053,01/02/2023 12:00:00 AM,01/02/2023 12:00:00 AM,1530,11,Northeast,1152,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1600    TALMADGE                     ST,,34.1,-118.283
230619547,12/29/2023 12:00:00 AM,12/29/2023 12:00:00 AM,0425,06,Hollywood,0639,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329 1609,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,5400    HOLLYWOOD                    BL,,34.1036,-118.3049
231904363,01/10/2023 12:00:00 AM,01/08/2023 12:00:00 AM,1200,19,Mission,1974,2,354,THEFT OF IDENTITY,0922,58,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,14600    RAYEN                        ST,,34.2337,-118.4536
230813706,08/25/2023 12:00:00 AM,08/18/2023 12:00:00 AM,1600,08,West LA,0859,1,310,BURGLARY,1822 0344 1607,53,F,O,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1700 S  ROBERTSON                    BL,,34.0488,-118.3855
230319143,11/01/2023 12:00:00 AM,10/30/2023 12:00:00 AM,2030,03,Southwest,0375,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,31,F,H,121,YARD (RESIDENTIAL/BUSINESS),312,PIPE/METAL PIPE,IC,Invest Cont,624,,,,1800 W  38TH                         PL,,34.0164,-118.3133
240805729,02/14/2024 12:00:00 AM,11/15/2023 12:00:00 AM,0001,08,West LA,0828,2,662,"BUNCO, GRAND THEFT",0701,76,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,662,,,,10700    WILSHIRE                     BL,,34.0649,-118.4372
230405152,02/03/2023 12:00:00 AM,02/03/2023 12:00:00 AM,1320,04,Hollenbeck,0477,2,623,BATTERY POLICE (SIMPLE),1212 0356 0400 2004,0,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,623,,,,SOTO                         ST,7TH                          ST,34.0315,-118.2175
231607500,04/20/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1200,16,Foothill,1681,1,310,BURGLARY,0344 1202 0321,70,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,12200    ROSCOE                       BL,,34.2217,-118.3988
231409451,05/01/2023 12:00:00 AM,05/01/2023 12:00:00 AM,1030,14,Pacific,1458,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,25,F,W,222,LAUNDROMAT,,,IC,Invest Cont,440,,,,4400 S  SLAUSON                      AV,,33.9986,-118.4148
231515335,09/26/2023 12:00:00 AM,09/07/2023 12:00:00 AM,2145,15,N Hollywood,1535,1,480,BIKE - STOLEN,1822 0344,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,5600    FARMDALE                     AV,,34.1722,-118.381
230504455,01/10/2023 12:00:00 AM,01/02/2023 12:00:00 AM,0616,05,Harbor,0585,2,354,THEFT OF IDENTITY,0922,39,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,700 W  18TH                         ST,,33.7243,-118.2963
230222593,12/13/2023 12:00:00 AM,12/01/2023 12:00:00 AM,1930,02,Rampart,0205,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1501,37,M,W,101,STREET,,,IC,Invest Cont,740,,,,800 N  LA FAYETTE PARK              PL,,34.0795,-118.2729
230112303,05/14/2023 12:00:00 AM,05/11/2023 12:00:00 AM,2015,01,Central,0164,1,330,BURGLARY FROM VEHICLE,1822 0344,47,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,600 S  SPRING                       ST,,34.046,-118.251
231311186,05/23/2023 12:00:00 AM,05/23/2023 12:00:00 AM,2210,13,Newton,1303,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0411 1218 2034 2033 1822,35,M,W,101,STREET,207,OTHER KNIFE,IC,Invest Cont,230,,,,9TH,CROCKER,34.0363,-118.2493
231814652,08/06/2023 12:00:00 AM,08/05/2023 12:00:00 AM,1230,18,Southeast,1801,1,210,ROBBERY,1822 0344 0400 0416 0342,41,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,8900    BARING CROSS                 ST,,33.9565,-118.2893
231108245,04/23/2023 12:00:00 AM,04/23/2023 12:00:00 AM,1820,11,Northeast,1151,2,624,BATTERY - SIMPLE ASSAULT,1822 2004 1300 1310 0400 0416,45,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PROSPECT,VERMONT,34.1018,-118.2918
231000601,04/02/2023 12:00:00 AM,04/01/2023 12:00:00 AM,1355,10,West Valley,1097,2,354,THEFT OF IDENTITY,1822 0922 1402,71,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,998,,,17300    QUESAN                       PL,,34.1509,-118.5089
230706360,02/21/2023 12:00:00 AM,02/21/2023 12:00:00 AM,1513,07,Wilshire,0778,2,624,BATTERY - SIMPLE ASSAULT,0400 0416,14,F,B,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,4100 W  WASHINGTON                   BL,,34.0418,-118.3269
231109278,05/22/2023 12:00:00 AM,05/14/2023 12:00:00 AM,0900,11,Northeast,1162,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,4500    HOLLYWOOD                    BL,,34.0984,-118.2874
230904879,01/25/2023 12:00:00 AM,01/22/2023 12:00:00 AM,1936,09,Van Nuys,0923,2,900,VIOLATION OF COURT ORDER,2000 2038,31,F,O,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,6700    NOBLE                        AV,,34.1921,-118.4619
231413788,07/10/2023 12:00:00 AM,07/10/2023 12:00:00 AM,2005,14,Pacific,1488,2,901,VIOLATION OF RESTRAINING ORDER,1501,29,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,901,,,,8800    READING                      AV,,33.9579,-118.3819
231718205,11/26/2023 12:00:00 AM,11/26/2023 12:00:00 AM,1855,17,Devonshire,1757,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 1300 0919,30,M,W,103,ALLEY,307,VEHICLE,AO,Adult Other,230,,,,16600    DEVONSHIRE                   ST,,34.2575,-118.4936
232107703,04/10/2023 12:00:00 AM,04/09/2023 12:00:00 AM,1900,21,Topanga,2196,1,310,BURGLARY,0344,64,M,W,101,STREET,,,IC,Invest Cont,310,,,,4800    CANOGA                       AV,,34.1549,-118.5964
230210304,05/08/2023 12:00:00 AM,05/06/2023 12:00:00 AM,1000,02,Rampart,0266,1,210,ROBBERY,0446 0429 0416 0337 1501,37,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,800 S  BURLINGTON                   AV,,34.0534,-118.2745
230918016,12/30/2023 12:00:00 AM,12/30/2023 12:00:00 AM,0302,09,Van Nuys,0966,1,310,BURGLARY,1607 0344 0358 0321 1420 1414 0324,39,M,O,403,DRUG STORE,,,IC,Invest Cont,310,,,,13300    RIVERSIDE                    DR,,34.1576,-118.4225
231007004,03/20/2023 12:00:00 AM,03/20/2023 12:00:00 AM,1300,10,West Valley,1045,2,624,BATTERY - SIMPLE ASSAULT,0554 0602 0400 0417 0913 0444,47,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5900    HESPERIA                     AV,,34.178,-118.5262
230707542,03/24/2023 12:00:00 AM,03/23/2023 12:00:00 AM,2340,07,Wilshire,0769,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0400 0416 0421 0603,41,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AO,Adult Other,930,,,,3700 W  PICO                         BL,,34.0473,-118.3213
231200556,03/01/2023 12:00:00 AM,03/01/2023 12:00:00 AM,1245,12,77th Street,1218,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,2001 0913 0361 0400 0421 2002 1402 0907,15,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,AO,Adult Other,930,998,,,600 W  52ND                         ST,,33.9957,-118.2842
230607756,03/29/2023 12:00:00 AM,03/28/2023 12:00:00 AM,2330,06,Hollywood,0636,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0444,66,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500    HOLLYWOOD                    BL,,34.1034,-118.3325
